frame,time,brightness,movement,correlation
1126,46.9191708506476,72.841806640625,132965,0.5234443773369889
1127,46.96083974127873,71.97613787615741,134031,0.5234443773369889
1128,47.002508631909855,71.78872721354166,133413,0.5234443773369889
1129,47.04417752254098,71.88224898726853,132631,0.5234443773369889
1130,47.085846413172106,72.3509201388889,133937,0.5234443773369889
1131,47.12751530380324,72.67719147858796,132934,0.5234443773369889
1132,47.16918419443436,73.36146050347222,132930,0.5234443773369889
1133,47.21085308506549,74.72483687789352,133450,0.5234443773369889
1134,47.25252197569661,75.26781539351852,133880,0.5234443773369889
1135,47.29419086632774,75.98632052951389,134313,0.5234443773369889
1136,47.33585975695886,76.14712203414352,133137,0.5234443773369889
1137,47.37752864758999,76.7980931712963,131228,0.5234443773369889
1138,47.41919753822111,76.58557581018519,129533,0.5234443773369889
1139,47.46086642885224,76.13884440104167,130846,0.5234443773369889
1140,47.50253531948336,75.78642144097222,130538,0.5234443773369889
1141,47.54420421011449,75.55674225983796,130180,0.5234443773369889
1142,47.585873100745616,73.7262767650463,130384,0.5234443773369889
1143,47.627541991376745,72.19976924189815,131345,0.5234443773369889
1144,47.66921088200787,70.52036494502315,132326,0.5234443773369889
1145,47.71087977263899,69.96886067708333,133719,0.5234443773369889
1146,47.75254866327012,70.34816225405092,133585,0.5234443773369889
1147,47.79421755390124,69.210107421875,133236,0.5234443773369889
1148,47.83588644453237,69.64623191550926,132473,0.5234443773369889
1149,47.87755533516349,70.61640299479167,131298,0.5234443773369889
1150,47.91922422579462,71.68011537905093,130377,0.5234443773369889
1151,47.960893116425744,73.31655707465278,127887,0.5234443773369889
1152,48.00256200705687,74.53953305844908,126050,0.5234443773369889
1153,48.044230897688,75.05428385416667,125925,0.5234443773369889
1154,48.085899788319125,74.75483904803241,126509,0.5234443773369889
1155,48.12756867895025,74.60469292534722,126239,0.5234443773369889
1156,48.16923756958138,74.36245732060185,125065,0.5234443773369889
1157,48.2109064602125,74.89625868055556,123822,0.5234443773369889
1158,48.25257535084363,75.22872902199074,123022,0.5234443773369889
1159,48.29424424147475,74.81929904513889,123221,0.5234443773369889
1160,48.33591313210588,74.35009223090277,122513,0.5234443773369889
1161,48.377582022737,74.69595015914352,122101,0.5234443773369889
1162,48.41925091336813,74.89686197916667,122220,0.5234443773369889
1163,48.46091980399925,75.16108434606481,121942,0.5234443773369889
1164,48.50258869463038,75.5631275318287,122337,0.5234443773369889
1165,48.54425758526151,75.43792028356482,122680,0.5234443773369889
1166,48.58592647589264,75.38819806134259,121745,0.5234443773369889
1167,48.62759536652376,75.52804144965278,121176,0.5234443773369889
1168,48.669264257154886,76.40228949652777,119918,0.5234443773369889
1169,48.71093314778601,76.71906430844908,120049,0.5234443773369889
1170,48.75260203841714,77.68142252604167,119528,0.5234443773369889
1171,48.79427092904826,77.04328161168982,119390,0.5234443773369889
1172,48.83593981967939,76.96503833912037,119486,0.5234443773369889
1173,48.87760871031051,76.4909888599537,119008,0.5234443773369889
1174,48.91927760094164,76.22368019386575,118737,0.5234443773369889
1175,48.96094649157276,75.53540690104167,118831,0.5234443773369889
1176,49.00261538220389,75.08023328993056,118215,0.5234443773369889
1177,49.04428427283501,75.23349464699074,115821,0.5234443773369889
1178,49.085953163466144,76.54994466145833,115670,0.5234443773369889
1179,49.12762205409727,77.02927770543981,116352,0.5234443773369889
1180,49.1692909447284,76.99246708622685,116359,0.5234443773369889
1181,49.21095983535952,77.1418189380787,115744,0.5234443773369889
1182,49.25262872599065,76.54173213252315,115376,0.5234443773369889
1183,49.29429761662177,77.8056640625,114417,0.5234443773369889
1184,49.3359665072529,78.21738715277777,113252,0.5234443773369889
1185,49.37763539788402,80.39740415219907,112140,0.5234443773369889
1186,49.41930428851515,81.37983000578704,111494,0.5234443773369889
1187,49.46097317914627,82.91619249131945,109944,0.5234443773369889
1188,49.5026420697774,83.09858687789352,108770,0.5234443773369889
1189,49.54431096040853,83.44521665219908,107296,0.5234443773369889
1190,49.58597985103965,85.61088107638889,105853,0.5234443773369889
1191,49.627648741670775,86.91125072337962,107084,0.5234443773369889
1192,49.66931763230191,88.44039749710649,105874,0.5234443773369889
1193,49.71098652293303,88.73153862847222,104563,0.5234443773369889
1194,49.75265541356416,89.57925094039352,104267,0.5234443773369889
1195,49.79432430419528,89.95414894386575,104431,0.5234443773369889
1196,49.83599319482641,89.71551359953703,105516,0.5234443773369889
1197,49.87766208545753,90.09290400752316,105361,0.5234443773369889
1198,49.91933097608866,90.25744972511572,104217,0.5234443773369889
1199,49.96099986671978,90.1330834056713,103374,0.5234443773369889
1200,50.00266875735091,89.80136465567129,102701,0.5234443773369889
1201,50.04433764798203,89.5351880787037,101273,0.5234443773369889
1202,50.08600653861316,89.2513234230324,99406,0.5234443773369889
1203,50.127675429244285,89.85603587962963,98163,0.5234443773369889
1204,50.16934431987541,92.34559425636574,97919,0.5234443773369889
1205,50.211013210506536,92.32746383101852,99650,0.5234443773369889
1206,50.25268210113767,92.22661928530091,102414,0.5234443773369889
1207,50.29435099176879,91.1278566261574,102280,0.5234443773369889
1208,50.33601988239992,90.71887731481482,99196,0.5234443773369889
1209,50.37768877303104,90.8797945601852,98836,0.5234443773369889
1210,50.41935766366217,91.03596860532409,98280,0.5234443773369889
1211,50.46102655429329,92.06650499131943,97065,0.5234443773369889
1212,50.50269544492442,91.88505714699076,95716,0.5234443773369889
1213,50.54436433555554,91.24250180844908,96168,0.5234443773369889
1214,50.58603322618667,91.99930338541668,96711,0.5234443773369889
1215,50.627702116817794,91.69248372395832,97654,0.5234443773369889
1216,50.66937100744892,92.13896050347222,99921,0.5234443773369889
1217,50.711039898080045,91.71395833333334,99805,0.5234443773369889
1218,50.752708788711175,92.3322287326389,102154,0.5234443773369889
1219,50.7943776793423,90.98238389756943,102076,0.5234443773369889
1220,50.83604656997343,90.15492513020833,102211,0.5234443773369889
1221,50.87771546060455,89.46286458333333,100909,0.5234443773369889
1222,50.91938435123568,89.5680078125,100352,0.5234443773369889
1223,50.9610532418668,90.70025788483797,101709,0.5234443773369889
1224,51.00272213249793,91.545810546875,104266,0.5234443773369889
1225,51.04439102312905,91.55156177662036,108429,0.5234443773369889
1226,51.08605991376018,91.65869936342592,110278,0.5234443773369889
1227,51.1277288043913,92.55887767650464,110265,0.5234443773369889
1228,51.16939769502243,92.84209888599536,109826,0.5234443773369889
1229,51.21106658565356,93.95621455439814,109904,0.5234443773369889
1230,51.25273547628469,94.56600694444444,109950,0.5234443773369889
1231,51.294404366915806,94.3715816695602,111063,0.5234443773369889
1232,51.336073257546936,94.0197023292824,113080,0.5234443773369889
1233,51.37774214817806,93.87946650752316,113379,0.5234443773369889
1234,51.41941103880919,92.78994104456018,112780,0.5234443773369889
1235,51.46107992944031,92.30120551215278,112627,0.5234443773369889
1236,51.50274882007144,92.08707899305556,111776,0.5234443773369889
1237,51.54441771070256,91.78304615162035,111382,0.5234443773369889
1238,51.58608660133369,91.93424153645832,111371,0.5234443773369889
1239,51.62775549196481,91.13980143229166,113303,0.5234443773369889
1240,51.66942438259594,91.86633174189816,113523,0.5234443773369889
1241,51.71109327322706,91.87870840567128,113456,0.5234443773369889
1242,51.75276216385819,91.38231155960648,114105,0.5234443773369889
1243,51.79443105448932,91.59815321180557,113697,0.5234443773369889
1244,51.836099945120445,91.09153284143518,110763,0.5234443773369889
1245,51.87776883575157,90.32997974537037,109201,0.5234443773369889
1246,51.9194377263827,90.14839735243056,107595,0.5234443773369889
1247,51.96110661701382,90.41225875289352,109881,0.5234443773369889
1248,52.00277550764495,90.25112160011574,110171,0.5234443773369889
1249,52.04444439827607,88.84296911168981,108626,0.5234443773369889
1250,52.0861132889072,88.46818865740741,105940,0.5234443773369889
1251,52.12778217953832,90.29416666666668,104146,0.5234443773369889
1252,52.16945107016945,91.62400282118055,103296,0.5234443773369889
1253,52.21111996080057,91.61194950810186,102904,0.5234443773369889
1254,52.2527888514317,89.12800383391203,102757,0.5234443773369889
1255,52.294457742062825,85.45832935474537,101998,0.5234443773369889
1256,52.336126632693954,83.80158890335647,99489,0.5234443773369889
1257,52.37779552332508,83.31734483506945,98051,0.5234443773369889
1258,52.419464413956206,84.13792317708334,97574,0.5234443773369889
1259,52.46113330458733,84.16676866319445,99313,0.5234443773369889
1260,52.50280219521846,84.27016420717592,101594,0.5234443773369889
1261,52.54447108584958,83.49319010416667,101820,0.5234443773369889
1262,52.58613997648071,82.07019856770833,101009,0.5234443773369889
1263,52.62780886711183,82.51599175347222,102452,0.5234443773369889
1264,52.66947775774296,83.03906828703704,103580,0.5234443773369889
1265,52.71114664837408,81.60741861979167,103169,0.5234443773369889
1266,52.75281553900521,81.50990306712963,102408,0.5234443773369889
1267,52.794484429636334,81.68845413773148,100675,0.5234443773369889
1268,52.83615332026746,82.12494574652777,98865,0.5234443773369889
1269,52.877822210898586,83.1676613136574,97205,0.5234443773369889
1270,52.91949110152972,84.53396448206018,98728,0.5234443773369889
1271,52.96115999216084,84.34894169560185,101078,0.5234443773369889
1272,53.00282888279197,84.24761320891204,103167,0.5234443773369889
1273,53.04449777342309,84.63160626446759,102534,0.5234443773369889
1274,53.08616666405422,83.43860532407408,100958,0.5234443773369889
1275,53.12783555468534,82.63562644675926,99406,0.5234443773369889
1276,53.16950444531647,82.43273690682871,98911,0.5234443773369889
1277,53.21117333594759,82.28685872395833,100990,0.5234443773369889
1278,53.25284222657872,81.29463831018519,101111,0.5234443773369889
1279,53.29451111720984,80.63421440972222,102917,0.5234443773369889
1280,53.33618000784097,79.90553602430556,103734,0.5234443773369889
1281,53.377848898472095,79.72504087094907,104903,0.5234443773369889
1282,53.41951778910322,79.92672019675926,104484,0.5234443773369889
1283,53.46118667973435,80.84609483506945,104887,0.5234443773369889
1284,53.50285557036548,83.05666087962963,102872,0.5234443773369889
1285,53.5445244609966,83.74838722511574,102243,0.5234443773369889
1286,53.58619335162773,83.13837818287037,103923,0.5234443773369889
1287,53.62786224225885,82.10515263310185,103953,0.5234443773369889
1288,53.66953113288998,80.93609592013888,102485,0.5234443773369889
1289,53.7112000235211,80.63163266782408,99611,0.5234443773369889
1290,53.75286891415223,80.44594256365741,97191,0.5234443773369889
1291,53.79453780478335,80.40714916087963,97570,0.5234443773369889
1292,53.83620669541448,80.15974283854166,96441,0.5234443773369889
1293,53.8778755860456,78.9987279369213,94854,0.5234443773369889
1294,53.919544476676734,78.3341185619213,94678,0.5234443773369889
1295,53.961213367307856,77.55679253472222,93765,0.5234443773369889
1296,54.002882257938985,76.86035011574074,94239,0.5234443773369889
1297,54.04455114857011,76.15003255208333,93231,0.5234443773369889
1298,54.08622003920124,75.06587456597222,93429,0.5234443773369889
1299,54.12788892983236,75.41563838252314,94018,0.5234443773369889
1300,54.16955782046349,75.53759548611112,96382,0.5234443773369889
1301,54.21122671109461,75.409296875,97063,0.5234443773369889
1302,54.25289560172574,75.1806080005787,99441,0.5234443773369889
1303,54.29456449235686,75.47281937210649,100908,0.5234443773369889
1304,54.33623338298799,75.79601417824074,101885,0.5234443773369889
1305,54.37790227361912,75.49393988715278,103918,0.5234443773369889
1306,54.41957116425024,74.76255895543981,106697,0.5234443773369889
1307,54.461240054881365,73.78186197916666,107566,0.5234443773369889
1308,54.502908945512495,72.1079466869213,108486,0.5234443773369889
1309,54.54457783614362,71.41412290219907,108691,0.5234443773369889
1310,54.586246726774746,71.46806857638889,109319,0.5234443773369889
1311,54.62791561740587,71.4892064525463,110303,0.5234443773369889
1312,54.669584508037,70.29949580439815,111069,0.5234443773369889
1313,54.71125339866812,70.0714138454861,110910,0.5234443773369889
1314,54.75292228929925,69.86395471643519,110272,0.5234443773369889
1315,54.79459117993037,70.10148799189815,111027,0.5234443773369889
1316,54.8362600705615,70.64708514178241,110970,0.5234443773369889
1317,54.87792896119262,71.15956922743055,110574,0.5234443773369889
1318,54.91959785182375,71.3460181568287,109266,0.5234443773369889
1319,54.96126674245488,72.2654810474537,107663,0.5234443773369889
1320,55.002935633086,72.12732458043982,107754,0.5234443773369889
1321,55.044604523717126,72.39440502025462,106965,0.5234443773369889
1322,55.086273414348256,71.50101924189815,106664,0.5234443773369889
1323,55.12794230497938,71.90774269386574,106585,0.5234443773369889
1324,55.16961119561051,72.02020290798612,105371,0.5234443773369889
1325,55.21128008624163,71.50240632233796,106797,0.5234443773369889
1326,55.25294897687276,71.22210141782408,107876,0.5234443773369889
1327,55.29461786750388,70.82508644386574,109350,0.5234443773369889
1328,55.33628675813501,70.35165545428241,109424,0.5234443773369889
1329,55.37795564876613,70.12281539351852,110225,0.5234443773369889
1330,55.41962453939726,69.91345088252315,111431,0.5234443773369889
1331,55.461293430028384,68.49120298032408,111953,0.5234443773369889
1332,55.50296232065951,67.63161892361111,113542,0.5234443773369889
1333,55.54463121129064,67.03595920138889,114089,0.5234443773369889
1334,55.586300101921765,66.54428927951389,115221,0.5234443773369889
1335,55.62796899255289,66.31390299479166,115993,0.5234443773369889
1336,55.66963788318401,66.45377170138889,116853,0.5234443773369889
1337,55.71130677381514,67.17396990740741,118821,0.5234443773369889
1338,55.75297566444626,68.13065972222222,119377,0.5234443773369889
1339,55.79464455507739,68.97471498842593,121554,0.5234443773369889
1340,55.83631344570851,69.13681640625,121548,0.5234443773369889
1341,55.87798233633964,69.0100415943287,121524,0.5234443773369889
1342,55.91965122697077,69.0169357638889,122097,0.5234443773369889
1343,55.96132011760189,70.20529188368056,121133,0.5234443773369889
1344,56.002989008233016,71.80966833043982,122436,0.5234443773369889
1345,56.04465789886415,73.36149197048611,122995,0.5234443773369889
1346,56.08632678949527,74.00977900752315,124878,0.5234443773369889
1347,56.1279956801264,74.66380244502315,127096,0.5234443773369889
1348,56.16966457075752,75.52793077256945,126781,0.5234443773369889
1349,56.21133346138865,74.29061161747686,125961,0.5234443773369889
1350,56.25300235201977,73.6421607349537,124646,0.5234443773369889
1351,56.2946712426509,74.37133427372684,124104,0.5234443773369889
1352,56.33634013328202,75.19566804108797,124584,0.5234443773369889
1353,56.37800902391315,77.18841760706019,125309,0.5234443773369889
1354,56.41967791454427,78.25938187210649,125670,0.5234443773369889
1355,56.4613468051754,78.46125470196759,125613,0.5234443773369889
1356,56.503015695806525,78.82842230902777,125564,0.5234443773369889
1357,56.54468458643765,77.3608865017361,123700,0.5234443773369889
1358,56.586353477068776,76.205771484375,122305,0.5234443773369889
1359,56.62802236769991,74.98654007523149,122208,0.5234443773369889
1360,56.66969125833103,74.00232747395833,122677,0.5234443773369889
1361,56.71136014896216,73.73792534722222,122968,0.5234443773369889
1362,56.75302903959328,73.30940574363426,123199,0.5234443773369889
1363,56.79469793022441,72.92560221354167,124451,0.5234443773369889
1364,56.83636682085553,72.85315357349538,123091,0.5234443773369889
1365,56.87803571148666,72.92483977141204,121517,0.5234443773369889
1366,56.91970460211778,73.22379014756945,120207,0.5234443773369889
1367,56.96137349274891,73.62902922453704,119742,0.5234443773369889
1368,57.003042383380034,74.6791673900463,119625,0.5234443773369889
1369,57.04471127401116,74.73007523148148,119821,0.5234443773369889
1370,57.086380164642286,74.74895688657408,120105,0.5234443773369889
1371,57.128049055273415,73.39133572048611,120623,0.5234443773369889
1372,57.16971794590454,72.81666847511575,120955,0.5234443773369889
1373,57.21138683653567,73.10627857349537,119851,0.5234443773369889
1374,57.25305572716679,74.0287669994213,119946,0.5234443773369889
1375,57.29472461779792,72.50280562789352,119863,0.5234443773369889
1376,57.33639350842904,71.48985423900463,118556,0.5234443773369889
1377,57.37806239906017,71.19817346643518,117275,0.5234443773369889
1378,57.41973128969129,71.61651439525463,116538,0.5234443773369889
1379,57.46140018032242,72.990078125,115575,0.5234443773369889
1380,57.50306907095354,72.05705186631944,116841,0.5234443773369889
1381,57.54473796158467,70.97814850983796,116878,0.5234443773369889
1382,57.5864068522158,68.9360499855324,116039,0.5234443773369889
1383,57.62807574284693,68.75759367766204,113854,0.5234443773369889
1384,57.66974463347805,69.5051294849537,113228,0.5234443773369889
1385,57.711413524109176,69.2272023292824,112330,0.5234443773369889
1386,57.7530824147403,69.214150390625,111418,0.5234443773369889
1387,57.79475130537143,69.32148509837963,112087,0.5234443773369889
1388,57.83642019600255,70.1882204861111,112400,0.5234443773369889
1389,57.87808908663368,70.68348198784722,114242,0.5234443773369889
1390,57.9197579772648,70.71313693576388,116288,0.5234443773369889
1391,57.96142686789593,70.94275390625,117028,0.5234443773369889
1392,58.00309575852705,71.02456416377315,117888,0.5234443773369889
1393,58.04476464915818,71.312294921875,118036,0.5234443773369889
1394,58.0864335397893,71.45731119791667,118275,0.5234443773369889
1395,58.128102430420434,71.42985496238425,119429,0.5234443773369889
1396,58.16977132105156,70.99138780381945,120536,0.5234443773369889
1397,58.211440211682685,72.22385525173611,121705,0.5234443773369889
1398,58.25310910231381,71.90228370949075,122966,0.5234443773369889
1399,58.29477799294494,71.67653067129629,121987,0.5234443773369889
1400,58.33644688357606,70.6845363136574,123194,0.5234443773369889
1401,58.37811577420719,70.49618851273148,121964,0.5234443773369889
1402,58.41978466483831,70.84408854166666,121131,0.5234443773369889
1403,58.46145355546944,71.88789677372685,120987,0.5234443773369889
1404,58.50312244610056,72.17995768229167,121802,0.5234443773369889
1405,58.54479133673169,73.02124674479167,122922,0.5234443773369889
1406,58.586460227362814,73.7065357349537,122657,0.5234443773369889
1407,58.62812911799394,74.85740415219908,122640,0.5234443773369889
1408,58.669798008625065,74.85436053240741,123373,0.5234443773369889
1409,58.7114668992562,75.04795464409722,123968,0.5234443773369889
1410,58.75313578988732,75.16091616030093,123290,0.5234443773369889
1411,58.794804680518446,75.75345630787037,123648,0.5234443773369889
1412,58.83647357114957,75.68810872395834,123579,0.5234443773369889
1413,58.8781424617807,75.37878182870371,123437,0.5234443773369889
1414,58.91981135241182,76.01420717592593,122491,0.5234443773369889
1415,58.96148024304295,75.985693359375,123085,0.5234443773369889
1416,59.00314913367407,76.3233156105324,122296,0.5234443773369889
1417,59.0448180243052,78.2908275462963,122464,0.5234443773369889
1418,59.08648691493632,79.4539988425926,123574,0.5234443773369889
1419,59.12815580556745,79.90962492766204,125115,0.5234443773369889
1420,59.169824696198575,79.58331814236111,125819,0.5234443773369889
1421,59.2114935868297,78.66894820601851,127162,0.5234443773369889
1422,59.253162477460826,78.58310727719908,125869,0.5234443773369889
1423,59.29483136809196,78.36105287905093,126227,0.5234443773369889
1424,59.33650025872308,76.84005967881944,126175,0.5234443773369889
1425,59.37816914935421,74.91270109953703,124048,0.5234443773369889
1426,59.41983803998533,73.80669379340277,121247,0.5234443773369889
1427,59.46150693061646,72.14602394386574,120011,0.5234443773369889
1428,59.50317582124758,71.7841355613426,119077,0.5234443773369889
1429,59.54484471187871,71.3618015769676,119138,0.5234443773369889
1430,59.58651360250983,70.72897026909722,118508,0.5234443773369889
1431,59.62818249314096,68.76902994791666,118213,0.5234443773369889
1432,59.66985138377208,67.11831452546296,116961,0.5234443773369889
1433,59.71152027440321,66.40423394097222,114845,0.5234443773369889
1434,59.753189165034335,66.2903273292824,114736,0.5234443773369889
1435,59.794858055665465,65.31855541087963,113285,0.5234443773369889
1436,59.83652694629659,65.2912745949074,111935,0.5234443773369889
1437,59.87819583692772,64.71795102719908,111381,0.5234443773369889
1438,59.91986472755884,65.21464662905093,110402,0.5234443773369889
1439,59.96153361818997,65.5813914207176,110072,0.5234443773369889
1440,60.00320250882109,65.76177553530093,108984,0.5234443773369889
1441,60.04487139945222,66.29566116898148,108840,0.5234443773369889
1442,60.08654029008334,67.35766673900463,109046,0.5234443773369889
1443,60.12820918071447,68.5161765769676,109800,0.5234443773369889
1444,60.16987807134559,68.25086624710649,110016,0.5234443773369889
1445,60.21154696197672,68.41285517939815,109127,0.5234443773369889
1446,60.253215852607845,69.06198531539351,109273,0.5234443773369889
1447,60.294884743238974,70.0483033130787,108739,0.5234443773369889
1448,60.336553633870096,69.83489691840278,109923,0.5234443773369889
1449,60.378222524501226,68.67359411168981,109765,0.5234443773369889
1450,60.41989141513235,67.70352900752314,108141,0.5234443773369889
1451,60.46156030576348,66.70249710648149,107106,0.5234443773369889
1452,60.5032291963946,66.6805099826389,106463,0.5234443773369889
1453,60.54489808702573,65.98189742476852,108619,0.5234443773369889
1454,60.58656697765685,65.14964011863425,106818,0.5234443773369889
1455,60.62823586828798,64.91349211516204,105782,0.5234443773369889
1456,60.6699047589191,64.03390227141203,105054,0.5234443773369889
1457,60.71157364955023,63.14316297743056,104085,0.5234443773369889
1458,60.75324254018136,63.0838255931713,105624,0.5234443773369889
1459,60.79491143081248,63.51543113425926,107351,0.5234443773369889
1460,60.836580321443606,62.44628110532408,108632,0.5234443773369889
1461,60.878249212074735,62.10359483506944,107944,0.5234443773369889
1462,60.91991810270586,62.00641131365741,106796,0.5234443773369889
1463,60.96158699333699,61.80116753472223,106691,0.5234443773369889
1464,61.00325588396811,61.82283673321759,106382,0.5234443773369889
1465,61.04492477459924,61.246755280671294,106616,0.5234443773369889
1466,61.08659366523036,61.4046412037037,105520,0.5234443773369889
1467,61.12826255586149,61.68369719328704,105321,0.5234443773369889
1468,61.16993144649261,60.76338433159722,103645,0.5234443773369889
1469,61.21160033712374,59.412516276041664,100329,0.5234443773369889
1470,61.25326922775486,58.347086588541664,97766,0.5234443773369889
1471,61.29493811838599,58.15741102430555,95893,0.5234443773369889
1472,61.33660700901712,58.01037471064815,97428,0.5234443773369889
1473,61.37827589964824,59.200001085069445,97996,0.5234443773369889
1474,61.41994479027937,59.86096498842593,99662,0.5234443773369889
1475,61.461613680910496,60.44187717013889,101079,0.5234443773369889
1476,61.50328257154162,62.04324399594908,102202,0.5234443773369889
1477,61.54495146217275,82.11412724247685,104521,0.5234443773369889
1478,61.58662035280387,59.55336190682871,117916,0.5234443773369889
1479,61.628289243435,53.11483072916667,101027,0.5234443773369889
1480,61.66995813406612,50.14127821180556,97174,0.5234443773369889
1481,61.71162702469725,52.74703016493056,94079,0.5234443773369889
1482,61.75329591532837,52.29688838252315,94615,0.5234443773369889
1483,61.7949648059595,51.73685112847223,96325,0.5234443773369889
1484,61.836633696590624,52.73697916666666,95224,0.5234443773369889
1485,61.87830258722176,52.86710503472222,95204,0.5234443773369889
1486,61.91997147785288,52.63658311631944,92291,0.5234443773369889
1487,61.961640368484005,53.13451786747685,89982,0.5234443773369889
1488,62.00330925911513,53.49046115451389,93760,0.5234443773369889
1489,62.04497814974626,52.50368453414352,96224,0.5234443773369889
1490,62.08664704037738,52.69181423611112,96018,0.5234443773369889
1491,62.12831593100851,51.81369683159722,96858,0.5234443773369889
1492,62.16998482163963,50.4101001880787,98324,0.5234443773369889
1493,62.21165371227076,49.55089011863426,97392,0.5234443773369889
1494,62.25332260290188,48.68380461516204,96563,0.5234443773369889
1495,62.29499149353301,48.08790979456018,96791,0.5234443773369889
1496,62.33666038416413,47.62284071180556,96168,0.5234443773369889
1497,62.37832927479526,47.91229094328704,95053,0.5234443773369889
1498,62.41999816542639,48.241228660300926,94007,0.5234443773369889
1499,62.46166705605752,48.586917317708334,93605,0.5234443773369889
1500,62.50333594668864,47.70063151041666,92970,0.5234443773369889
1501,62.545004837319766,47.09078197337963,91416,0.5234443773369889
1502,62.58667372795089,46.79026511863426,90077,0.5234443773369889
1503,62.62834261858202,47.67889539930555,89695,0.5234443773369889
1504,62.67001150921314,48.32284939236112,91162,0.5234443773369889
1505,62.71168039984427,47.95738208912037,92331,0.5234443773369889
1506,62.75334929047539,47.92677770543982,91755,0.5234443773369889
1507,62.79501818110652,48.063154296875,90257,0.5234443773369889
1508,62.83668707173764,48.27763888888889,88653,0.5234443773369889
1509,62.87835596236877,48.11760706018519,88175,0.5234443773369889
1510,62.92002485299989,47.54216218171296,87992,0.5234443773369889
1511,62.961693743631024,48.124814091435184,86329,0.5234443773369889
1512,63.00336263426215,48.903981843171294,86069,0.5234443773369889
1513,63.04503152489328,49.78748046875,87866,0.5234443773369889
1514,63.0867004155244,50.06402777777778,89465,0.5234443773369889
1515,63.12836930615553,49.75007884837963,91652,0.5234443773369889
1516,63.17003819678665,49.125538194444445,91898,0.5234443773369889
1517,63.21170708741778,49.14917679398148,92047,0.5234443773369889
1518,63.2533759780489,48.97119791666667,90203,0.5234443773369889
1519,63.29504486868003,48.058110532407404,88157,0.5234443773369889
1520,63.33671375931115,48.02360532407408,85480,0.5234443773369889
1521,63.37838264994228,48.3194968894676,84390,0.5234443773369889
1522,63.42005154057341,47.94187282986111,86351,0.5234443773369889
1523,63.46172043120453,47.76026728877315,86251,0.5234443773369889
1524,63.503389321835655,48.19691044560185,86517,0.5234443773369889
1525,63.54505821246679,48.66058304398148,85991,0.5234443773369889
1526,63.58672710309791,48.95271158854167,88834,0.5234443773369889
1527,63.62839599372903,48.86402633101852,90985,0.5234443773369889
1528,63.67006488436016,48.908959780092594,91973,0.5234443773369889
1529,63.71173377499128,48.800411241319445,92026,0.5234443773369889
1530,63.75340266562241,48.803536603009256,92244,0.5234443773369889
1531,63.79507155625353,48.79457248263889,91817,0.5234443773369889
1532,63.83674044688466,49.83255787037037,91282,0.5234443773369889
1533,63.87840933751578,50.59347583912037,90261,0.5234443773369889
1534,63.92007822814691,51.10068070023148,89892,0.5234443773369889
1535,63.96174711877804,50.88939091435185,90684,0.5234443773369889
1536,64.00341600940916,51.276002965856485,90961,0.5234443773369889
1537,64.0450849000403,51.89390407986111,90126,0.5234443773369889
1538,64.08675379067141,52.3182396556713,87974,0.5234443773369889
1539,64.12842268130254,52.38099898726852,87917,0.5234443773369889
1540,64.17009157193367,52.59307183159722,87445,0.5234443773369889
1541,64.2117604625648,52.78744140625,87957,0.5234443773369889
1542,64.25342935319591,53.166044921875,89002,0.5234443773369889
1543,64.29509824382704,53.03651222511574,89697,0.5234443773369889
1544,64.33676713445817,52.79918438946759,88706,0.5234443773369889
1545,64.3784360250893,52.45754267939815,88561,0.5234443773369889
1546,64.42010491572042,51.57811053240741,86928,0.5234443773369889
1547,64.46177380635154,52.32611255787037,86159,0.5234443773369889
1548,64.50344269698267,51.83916558159722,87056,0.5234443773369889
1549,64.5451115876138,52.08451750578703,85939,0.5234443773369889
1550,64.58678047824492,51.27553566261574,86215,0.5234443773369889
1551,64.62844936887605,51.100830439814814,84631,0.5234443773369889
1552,64.67011825950718,51.06184280960648,84902,0.5234443773369889
1553,64.7117871501383,51.37023726851852,85323,0.5234443773369889
1554,64.75345604076942,51.36915726273149,84424,0.5234443773369889
1555,64.79512493140055,51.37204969618056,83985,0.5234443773369889
1556,64.83679382203168,51.20855396412037,83614,0.5234443773369889
1557,64.87846271266281,51.47622432002315,83507,0.5234443773369889
1558,64.92013160329392,51.63446686921296,82333,0.5234443773369889
1559,64.96180049392505,51.69422887731481,82000,0.5234443773369889
1560,65.00346938455618,51.40521339699074,82286,0.5234443773369889
1561,65.04513827518731,51.96391963252315,80825,0.5234443773369889
1562,65.08680716581843,53.12572952835648,80151,0.5234443773369889
1563,65.12847605644956,52.97421657986112,81520,0.5234443773369889
1564,65.17014494708069,53.79954318576389,81870,0.5234443773369889
1565,65.21181383771182,54.900052083333335,81145,0.5234443773369889
1566,65.25348272834293,55.58997504340278,79988,0.5234443773369889
1567,65.29515161897406,57.97244429976852,80777,0.5234443773369889
1568,65.33682050960519,59.60790147569445,85183,0.5234443773369889
1569,65.37848940023632,59.32202076099537,88576,0.5234443773369889
1570,65.42015829086743,59.32829427083333,87523,0.5234443773369889
1571,65.46182718149856,59.9356322337963,89037,0.5234443773369889
1572,65.50349607212969,60.66803059895833,92717,0.5234443773369889
1573,65.54516496276082,57.36766167534722,96816,0.5234443773369889
1574,65.58683385339194,52.97703595196759,93505,0.5234443773369889
1575,65.62850274402307,49.34599175347222,88067,0.5234443773369889
1576,65.6701716346542,47.51706524884259,83550,0.5234443773369889
