frame,time,brightness,movement,correlation
2243,124.65633020882656,37.245869140625,117885,-0.27055943179390335
2244,124.71190592447915,39.235504195601855,116696,-0.27055943179390335
2245,124.7674816401318,38.56973705150463,121486,-0.27055943179390335
2246,124.8230573557844,39.52869538483796,122895,-0.27055943179390335
2247,124.87863307143702,44.3428880931713,127197,-0.27055943179390335
2248,124.93420878708964,38.35274920428241,134819,-0.27055943179390335
2249,124.98978450274228,36.66175202546296,123299,-0.27055943179390335
2250,125.04536021839488,34.86521954571759,122540,-0.27055943179390335
2251,125.10093593404753,34.78072952835648,119625,-0.27055943179390335
2252,125.15651164970014,35.812844328703704,119986,-0.27055943179390335
2253,125.21208736535274,40.829730902777776,119693,-0.27055943179390335
2254,125.26766308100537,44.74839735243056,123581,-0.27055943179390335
2255,125.323238796658,46.21066550925926,129619,-0.27055943179390335
2256,125.3788145123106,46.16832103587963,134174,-0.27055943179390335
2257,125.43439022796323,45.48887803819444,138974,-0.27055943179390335
2258,125.48996594361584,44.266494140625,134845,-0.27055943179390335
2259,125.54554165926848,43.72751627604167,127406,-0.27055943179390335
2260,125.60111737492107,44.24711986400463,121663,-0.27055943179390335
2261,125.65669309057373,43.83334599247685,122599,-0.27055943179390335
2262,125.71226880622632,41.47549949363426,122912,-0.27055943179390335
2263,125.76784452187894,41.25047092013889,118475,-0.27055943179390335
2264,125.82342023753156,42.57827510127315,116996,-0.27055943179390335
2265,125.8789959531842,44.64452763310185,119906,-0.27055943179390335
2266,125.9345716688368,42.27186161747685,123153,-0.27055943179390335
2267,125.99014738448945,43.34696867766203,120960,-0.27055943179390335
2268,126.04572310014206,42.92145399305556,123925,-0.27055943179390335
2269,126.10129881579466,42.2394968894676,123962,-0.27055943179390335
2270,126.15687453144729,42.91593532986112,123329,-0.27055943179390335
2271,126.21245024709992,45.73264105902778,123447,-0.27055943179390335
2272,126.26802596275252,44.09682400173611,127992,-0.27055943179390335
2273,126.32360167840515,44.65246166087963,125704,-0.27055943179390335
2274,126.37917739405776,49.08212926793981,125010,-0.27055943179390335
2275,126.4347531097104,51.66874168113426,129237,-0.27055943179390335
2276,126.490328825363,51.09395037615741,128574,-0.27055943179390335
2277,126.54590454101564,46.67194191261574,125263,-0.27055943179390335
2278,126.60148025666824,48.09692744502315,117431,-0.27055943179390335
2279,126.65705597232086,50.27587094907408,120421,-0.27055943179390335
2280,126.71263168797348,51.17077039930555,123959,-0.27055943179390335
2281,126.7682074036261,53.30249131944444,125675,-0.27055943179390335
2282,126.82378311927872,54.69534396701389,131066,-0.27055943179390335
2283,126.87935883493137,52.92036024305556,132947,-0.27055943179390335
2284,126.93493455058396,58.56533637152778,127979,-0.27055943179390335
2285,126.99051026623658,61.98329933449074,135770,-0.27055943179390335
2286,127.0460859818892,60.2145826099537,142940,-0.27055943179390335
2287,127.10166169754184,62.60040545428241,138520,-0.27055943179390335
2288,127.15723741319444,61.24826859085648,139451,-0.27055943179390335
2289,127.21281312884707,65.2762572337963,138638,-0.27055943179390335
2290,127.26838884449968,66.01609809027778,137535,-0.27055943179390335
2291,127.3239645601523,64.1102759693287,142246,-0.27055943179390335
2292,127.37954027580491,66.2961646412037,138378,-0.27055943179390335
2293,127.43511599145756,68.16866753472222,131356,-0.27055943179390335
2294,127.49069170711016,73.30694950810185,131329,-0.27055943179390335
2295,127.54626742276278,77.2955689380787,135632,-0.27055943179390335
2296,127.6018431384154,83.97284541377314,131730,-0.27055943179390335
2297,127.65741885406804,83.26360170717592,138350,-0.27055943179390335
2298,127.71299456972064,79.81798538773148,136458,-0.27055943179390335
2299,127.76857028537329,80.0164894386574,128853,-0.27055943179390335
2300,127.82414600102588,79.25298140914352,130548,-0.27055943179390335
2301,127.8797217166785,81.87945565682871,126176,-0.27055943179390335
2302,127.93529743233113,82.45585575810185,122670,-0.27055943179390335
2303,127.99087314798376,82.01495081018518,118501,-0.27055943179390335
2304,128.04644886363636,84.35685908564815,112479,-0.27055943179390335
2305,128.10202457928898,87.25299623842592,110304,-0.27055943179390335
2306,128.1576002949416,86.84735532407407,108177,-0.27055943179390335
2307,128.21317601059422,85.94217954282408,103623,-0.27055943179390335
2308,128.26875172624685,83.93767505787036,99153,-0.27055943179390335
2309,128.32432744189947,79.69780671296296,98536,-0.27055943179390335
2310,128.3799031575521,74.116591796875,94813,-0.27055943179390335
2311,128.43547887320472,71.52025282118055,95953,-0.27055943179390335
2312,128.49105458885734,71.6722999855324,95401,-0.27055943179390335
2313,128.54663030450993,68.07592845775463,98926,-0.27055943179390335
2314,128.60220602016255,67.06517035590278,98198,-0.27055943179390335
2315,128.65778173581518,65.64244429976851,105605,-0.27055943179390335
2316,128.7133574514678,61.18319842303241,110351,-0.27055943179390335
2317,128.76893316712042,60.94454752604167,116695,-0.27055943179390335
2318,128.82450888277305,61.44683666087963,123887,-0.27055943179390335
2319,128.88008459842567,58.67635706018518,131382,-0.27055943179390335
2320,128.9356603140783,61.64704788773148,136982,-0.27055943179390335
2321,128.9912360297309,61.18274305555556,142617,-0.27055943179390335
2322,129.04681174538354,56.87335141782408,146035,-0.27055943179390335
2323,129.10238746103616,57.534525824652775,146257,-0.27055943179390335
2324,129.15796317668875,56.60892867476852,145497,-0.27055943179390335
2325,129.21353889234138,55.252753544560186,143474,-0.27055943179390335
2326,129.269114607994,54.36363642939815,139755,-0.27055943179390335
2327,129.32469032364662,53.71026294849537,140102,-0.27055943179390335
2328,129.38026603929924,54.8573093894676,135899,-0.27055943179390335
2329,129.43584175495187,56.23932798032408,134224,-0.27055943179390335
2330,129.4914174706045,57.91999312789352,134124,-0.27055943179390335
2331,129.5469931862571,58.68057002314815,132678,-0.27055943179390335
2332,129.6025689019097,55.231166449652775,130879,-0.27055943179390335
2333,129.65814461756236,65.19782045717592,125304,-0.27055943179390335
2334,129.71372033321495,65.51949399594908,114791,-0.27055943179390335
2335,129.76929604886757,67.86455548321759,114180,-0.27055943179390335
2336,129.8248717645202,66.882353515625,117756,-0.27055943179390335
2337,129.88044748017282,63.83563946759259,117903,-0.27055943179390335
2338,129.93602319582544,66.57469039351852,115064,-0.27055943179390335
2339,129.99159891147806,66.74742766203704,116373,-0.27055943179390335
2340,130.0471746271307,66.64285517939815,116188,-0.27055943179390335
2341,130.1027503427833,65.21437391493056,110664,-0.27055943179390335
2342,130.15832605843593,67.4881398292824,111776,-0.27055943179390335
2343,130.21390177408855,64.51267939814815,115466,-0.27055943179390335
2344,130.26947748974118,62.92193721064815,115488,-0.27055943179390335
2345,130.32505320539377,63.934656394675926,113336,-0.27055943179390335
2346,130.3806289210464,67.31033998842592,112948,-0.27055943179390335
2347,130.43620463669902,66.0188794849537,117361,-0.27055943179390335
2348,130.49178035235164,64.29778284143518,115032,-0.27055943179390335
2349,130.54735606800426,64.25173177083333,108241,-0.27055943179390335
2350,130.60293178365689,62.72244032118056,109498,-0.27055943179390335
2351,130.6585074993095,59.9959107349537,108777,-0.27055943179390335
2352,130.71408321496213,60.65453414351852,105049,-0.27055943179390335
2353,130.76965893061475,61.73627604166666,104975,-0.27055943179390335
2354,130.82523464626738,65.56528790509259,108415,-0.27055943179390335
2355,130.88081036191997,65.96351128472222,111632,-0.27055943179390335
2356,130.9363860775726,65.2111451099537,114548,-0.27055943179390335
2357,130.99196179322522,64.12484411168981,116227,-0.27055943179390335
2358,131.04753750887784,59.18537579571759,114028,-0.27055943179390335
2359,131.10311322453046,58.38629267939815,108025,-0.27055943179390335
2360,131.15868894018308,56.628757595486114,109958,-0.27055943179390335
2361,131.2142646558357,54.69775462962963,106936,-0.27055943179390335
2362,131.26984037148833,54.05151909722223,103402,-0.27055943179390335
2363,131.32541608714095,52.65437789351852,103002,-0.27055943179390335
2364,131.38099180279357,53.68983434606481,102891,-0.27055943179390335
2365,131.4365675184462,52.20660554108796,102702,-0.27055943179390335
2366,131.4921432340988,53.99873046875,104135,-0.27055943179390335
2367,131.5477189497514,56.93378002025463,105890,-0.27055943179390335
2368,131.60329466540404,59.21220666956018,108747,-0.27055943179390335
2369,131.65887038105666,58.57636574074074,110086,-0.27055943179390335
2370,131.71444609670928,55.93522026909722,107912,-0.27055943179390335
2371,131.7700218123619,57.89928566261574,105593,-0.27055943179390335
2372,131.82559752801453,57.4014304832176,106206,-0.27055943179390335
2373,131.88117324366715,56.88076135706019,104050,-0.27055943179390335
2374,131.93674895931977,57.49964192708333,106120,-0.27055943179390335
2375,131.9923246749724,56.36631401909722,109392,-0.27055943179390335
2376,132.04790039062502,54.88072446469907,108267,-0.27055943179390335
2377,132.1034761062776,54.77504484953704,108099,-0.27055943179390335
2378,132.15905182193023,54.96489619502315,108331,-0.27055943179390335
2379,132.21462753758286,52.82059678819444,109735,-0.27055943179390335
2380,132.27020325323548,54.5681665943287,109697,-0.27055943179390335
2381,132.3257789688881,56.38797236689815,114998,-0.27055943179390335
2382,132.38135468454072,56.576904296875,121015,-0.27055943179390335
2383,132.43693040019335,54.05109989872685,118279,-0.27055943179390335
2384,132.49250611584597,53.45705946180556,114931,-0.27055943179390335
2385,132.5480818314986,50.76864872685185,116299,-0.27055943179390335
2386,132.60365754715122,49.198134765625,113440,-0.27055943179390335
2387,132.6592332628038,50.36458441840278,112593,-0.27055943179390335
2388,132.71480897845643,55.451567563657406,113216,-0.27055943179390335
2389,132.77038469410903,56.720566767939815,123895,-0.27055943179390335
2390,132.82596040976168,58.9664720775463,127098,-0.27055943179390335
2391,132.8815361254143,60.99896556712963,128902,-0.27055943179390335
2392,132.93711184106692,62.68195095486111,133097,-0.27055943179390335
2393,132.99268755671957,60.430703125,136851,-0.27055943179390335
2394,133.04826327237217,58.32607204861111,134599,-0.27055943179390335
2395,133.1038389880248,58.63473813657407,134848,-0.27055943179390335
2396,133.1594147036774,56.97918330439815,134126,-0.27055943179390335
2397,133.21499041933004,58.88893627025463,132710,-0.27055943179390335
2398,133.27056613498263,60.378328993055554,133620,-0.27055943179390335
2399,133.32614185063525,56.18257884837963,134846,-0.27055943179390335
2400,133.38171756628788,59.979662543402775,131454,-0.27055943179390335
2401,133.4372932819405,63.138522135416665,135940,-0.27055943179390335
2402,133.49286899759312,60.73723017939815,138512,-0.27055943179390335
2403,133.54844471324574,59.54207212094907,137442,-0.27055943179390335
2404,133.60402042889837,58.33753978587963,136258,-0.27055943179390335
2405,133.659596144551,57.32747938368056,134379,-0.27055943179390335
2406,133.7151718602036,59.670930266203705,133366,-0.27055943179390335
2407,133.77074757585623,59.156818576388886,134699,-0.27055943179390335
2408,133.82632329150883,60.480248119212966,135283,-0.27055943179390335
2409,133.88189900716145,62.85715856481482,135187,-0.27055943179390335
2410,133.93747472281407,61.68366138599537,138813,-0.27055943179390335
2411,133.9930504384667,59.83586624710648,134570,-0.27055943179390335
2412,134.04862615411932,58.536138237847226,132218,-0.27055943179390335
2413,134.10420186977194,56.93696614583333,131531,-0.27055943179390335
2414,134.15977758542456,57.44070782696759,126631,-0.27055943179390335
2415,134.2153533010772,60.01917534722222,125065,-0.27055943179390335
2416,134.2709290167298,58.877543402777775,122583,-0.27055943179390335
2417,134.32650473238243,57.96079680266204,121254,-0.27055943179390335
2418,134.38208044803503,59.47123987268518,119071,-0.27055943179390335
2419,134.43765616368765,59.14182074652778,124039,-0.27055943179390335
2420,134.49323187934027,59.01719401041667,123171,-0.27055943179390335
2421,134.5488075949929,58.94906864872685,122812,-0.27055943179390335
2422,134.60438331064552,59.35696216724537,118880,-0.27055943179390335
2423,134.65995902629814,59.59331090856482,118881,-0.27055943179390335
2424,134.71553474195076,58.46349283854167,117020,-0.27055943179390335
2425,134.77111045760338,56.56814127604167,110629,-0.27055943179390335
2426,134.826686173256,56.71221064814815,105533,-0.27055943179390335
2427,134.88226188890863,58.318764467592594,107960,-0.27055943179390335
2428,134.93783760456125,58.632005570023146,104987,-0.27055943179390335
2429,134.99341332021385,60.131715856481485,103801,-0.27055943179390335
2430,135.04898903586647,58.24386971932871,110277,-0.27055943179390335
2431,135.1045647515191,59.21924877025463,97175,-0.27055943179390335
2432,135.16014046717171,59.18176974826389,104057,-0.27055943179390335
2433,135.21571618282434,61.4443919994213,101570,-0.27055943179390335
2434,135.27129189847696,59.99965675636574,103989,-0.27055943179390335
2435,135.32686761412958,63.00012044270834,98572,-0.27055943179390335
2436,135.3824433297822,62.82626482928241,108615,-0.27055943179390335
2437,135.43801904543483,61.30221788194444,108297,-0.27055943179390335
2438,135.49359476108745,59.144111689814814,105410,-0.27055943179390335
2439,135.54917047674007,59.13421368634259,100119,-0.27055943179390335
2440,135.60474619239267,58.6076048900463,101682,-0.27055943179390335
2441,135.6603219080453,59.41121057581019,103879,-0.27055943179390335
2442,135.7158976236979,95.59929578993057,106432,-0.27055943179390335
2443,135.77147333935054,94.81632884837964,145697,-0.27055943179390335
2444,135.82704905500316,93.7208814380787,147790,-0.27055943179390335
2445,135.88262477065578,148.3714966724537,150086,-0.27055943179390335
2446,135.9382004863084,136.6137105758102,82585,-0.27055943179390335
2447,135.99377620196103,135.92180808738425,87563,-0.27055943179390335
2448,136.04935191761365,135.69645797164353,88633,-0.27055943179390335
2449,136.10492763326627,136.32852430555556,89341,-0.27055943179390335
2450,136.1605033489189,136.51606300636573,89492,-0.27055943179390335
2451,136.2160790645715,137.1910423900463,89833,-0.27055943179390335
2452,136.2716547802241,136.80862955729165,89185,-0.27055943179390335
2453,136.32723049587673,137.2719654224537,89010,-0.27055943179390335
2454,136.38280621152936,136.78552770543982,89109,-0.27055943179390335
2455,136.43838192718198,136.33322374131944,89281,-0.27055943179390335
2456,136.4939576428346,135.75434172453703,89388,-0.27055943179390335
2457,136.54953335848722,137.19425528067129,89063,-0.27055943179390335
2458,136.60510907413985,137.88599934895834,88483,-0.27055943179390335
2459,136.66068478979247,138.7636986400463,87809,-0.27055943179390335
2460,136.7162605054451,137.77061414930554,87544,-0.27055943179390335
2461,136.7718362210977,137.79196976273147,88601,-0.27055943179390335
2462,136.8274119367503,138.21978985821758,88769,-0.27055943179390335
2463,136.88298765240293,138.57261357060185,88523,-0.27055943179390335
2464,136.93856336805555,139.3059910300926,88598,-0.27055943179390335
2465,136.99413908370818,139.02768482349538,87766,-0.27055943179390335
2466,137.0497147993608,139.1850734230324,87678,-0.27055943179390335
2467,137.10529051501342,138.96616247106482,87280,-0.27055943179390335
2468,137.16086623066604,138.39020399305556,86566,-0.27055943179390335
2469,137.21644194631867,139.40526765046295,86294,-0.27055943179390335
2470,137.2720176619713,138.38601417824074,86057,-0.27055943179390335
2471,137.32759337762388,138.3867013888889,86331,-0.27055943179390335
2472,137.3831690932765,134.9617824074074,86269,-0.27055943179390335
2473,137.43874480892913,126.08828305844908,86081,-0.27055943179390335
2474,137.49432052458175,125.0722706886574,90605,-0.27055943179390335
2475,137.54989624023438,124.35906864872685,92111,-0.27055943179390335
2476,137.605471955887,124.01072663483797,92080,-0.27055943179390335
2477,137.66104767153962,122.73188621238424,91658,-0.27055943179390335
2478,137.71662338719224,121.17802734375,91424,-0.27055943179390335
2479,137.7721991028449,121.16197591145831,92337,-0.27055943179390335
2480,137.8277748184975,120.6509422019676,92614,-0.27055943179390335
2481,137.8833505341501,120.8708763744213,93178,-0.27055943179390335
2482,137.9389262498027,121.49381655092591,94538,-0.27055943179390335
2483,137.99450196545533,121.9016261574074,95160,-0.27055943179390335
2484,138.05007768110795,120.85831488715276,96025,-0.27055943179390335
2485,138.10565339676057,120.94336588541668,96210,-0.27055943179390335
2486,138.1612291124132,121.22968569155093,95559,-0.27055943179390335
2487,138.21680482806582,121.01411892361112,95677,-0.27055943179390335
2488,138.27238054371844,119.94270688657409,95879,-0.27055943179390335
2489,138.32795625937106,121.71371491608797,97372,-0.27055943179390335
2490,138.3835319750237,120.98200520833332,97372,-0.27055943179390335
2491,138.4391076906763,121.06355794270831,98640,-0.27055943179390335
2492,138.4946834063289,122.636240234375,98733,-0.27055943179390335
2493,138.55025912198153,121.81977828414352,97424,-0.27055943179390335
2494,138.60583483763415,121.67905924479167,97664,-0.27055943179390335
2495,138.66141055328677,122.2400535300926,97728,-0.27055943179390335
2496,138.7169862689394,125.64405562789352,98208,-0.27055943179390335
2497,138.77256198459202,130.89766420717592,95799,-0.27055943179390335
2498,138.82813770024464,133.80701171875,90898,-0.27055943179390335
2499,138.88371341589726,136.23064453125,87806,-0.27055943179390335
2500,138.93928913154988,135.37364836516204,87216,-0.27055943179390335
2501,138.9948648472025,134.91724392361112,88273,-0.27055943179390335
2502,139.05044056285513,134.74889105902778,88377,-0.27055943179390335
2503,139.10601627850772,134.75747829861112,89385,-0.27055943179390335
2504,139.16159199416035,135.17914749710647,90374,-0.27055943179390335
2505,139.21716770981297,133.71664858217594,91284,-0.27055943179390335
2506,139.2727434254656,133.28643663194444,91950,-0.27055943179390335
2507,139.3283191411182,133.04127350983796,91904,-0.27055943179390335
2508,139.38389485677084,134.0705689380787,90938,-0.27055943179390335
2509,139.43947057242346,134.8807056568287,90987,-0.27055943179390335
2510,139.49504628807608,135.56702690972222,91251,-0.27055943179390335
2511,139.5506220037287,135.62408781828702,90350,-0.27055943179390335
2512,139.60619771938133,135.95622142650464,88971,-0.27055943179390335
2513,139.66177343503395,136.40631908275464,87399,-0.27055943179390335
2514,139.71734915068654,136.94477430555557,86689,-0.27055943179390335
2515,139.77292486633917,136.5612380642361,82289,-0.27055943179390335
2516,139.8285005819918,136.79057472511573,80066,-0.27055943179390335
2517,139.8840762976444,136.63397063078705,79794,-0.27055943179390335
2518,139.93965201329704,136.77237594039352,83371,-0.27055943179390335
2519,139.99522772894966,137.70363570601853,82796,-0.27055943179390335
2520,140.05080344460228,136.5075390625,81656,-0.27055943179390335
2521,140.1063791602549,135.13208224826388,83237,-0.27055943179390335
2522,140.16195487590753,134.42013527199074,84050,-0.27055943179390335
2523,140.21753059156015,134.00853443287036,84074,-0.27055943179390335
2524,140.27310630721274,134.13870478877314,83625,-0.27055943179390335
2525,140.32868202286537,134.2335601128472,83985,-0.27055943179390335
2526,140.384257738518,133.44775824652777,83940,-0.27055943179390335
2527,140.4398334541706,133.54758969907408,85400,-0.27055943179390335
2528,140.49540916982323,133.23663845486112,85134,-0.27055943179390335
2529,140.55098488547586,134.56929651331018,85291,-0.27055943179390335
2530,140.60656060112848,134.5253125,84574,-0.27055943179390335
2531,140.6621363167811,135.06525390625,84634,-0.27055943179390335
2532,140.71771203243372,135.86621021412037,84241,-0.27055943179390335
2533,140.77328774808635,135.40135923032406,82202,-0.27055943179390335
2534,140.82886346373897,133.85476996527777,81908,-0.27055943179390335
2535,140.88443917939156,133.37016239872685,82732,-0.27055943179390335
2536,140.9400148950442,132.97147497106482,83275,-0.27055943179390335
2537,140.9955906106968,133.24274450231482,83454,-0.27055943179390335
2538,141.05116632634943,134.17713071469908,83515,-0.27055943179390335
2539,141.10674204200205,134.18047164351853,83218,-0.27055943179390335
2540,141.16231775765468,133.03600043402778,83155,-0.27055943179390335
2541,141.2178934733073,133.90198025173612,84385,-0.27055943179390335
2542,141.27346918895992,132.67068504050926,83703,-0.27055943179390335
2543,141.32904490461254,132.54812355324074,83878,-0.27055943179390335
2544,141.38462062026517,132.32653284143518,83805,-0.27055943179390335
2545,141.44019633591776,132.0188787615741,83317,-0.27055943179390335
2546,141.49577205157038,131.7682837818287,84215,-0.27055943179390335
2547,141.551347767223,129.62447482638888,84861,-0.27055943179390335
2548,141.60692348287563,128.16909686053242,85913,-0.27055943179390335
2549,141.66249919852825,129.02272280092592,86096,-0.27055943179390335
2550,141.71807491418087,127.88321361400465,85444,-0.27055943179390335
2551,141.7736506298335,127.94852683738426,86527,-0.27055943179390335
2552,141.82922634548612,128.00138780381943,86041,-0.27055943179390335
2553,141.88480206113874,102.6845287181713,86001,-0.27055943179390335
2554,141.94037777679137,102.29607783564816,104158,-0.27055943179390335
2555,141.995953492444,101.16861219618056,104053,-0.27055943179390335
2556,142.05152920809658,101.16769241898147,104444,-0.27055943179390335
2557,142.1071049237492,100.1918970630787,103657,-0.27055943179390335
2558,142.16268063940183,99.7545066550926,103670,-0.27055943179390335
2559,142.21825635505445,97.7772804542824,103166,-0.27055943179390335
2560,142.27383207070707,97.47244140625,103035,-0.27055943179390335
2561,142.3294077863597,97.41690610532407,103071,-0.27055943179390335
2562,142.38498350201232,95.45977683738424,102192,-0.27055943179390335
2563,142.44055921766494,94.94014829282408,101914,-0.27055943179390335
2564,142.49613493331756,95.6645091869213,101716,-0.27055943179390335
2565,142.5517106489702,93.35157407407408,100153,-0.27055943179390335
2566,142.60728636462278,93.76525245949074,98079,-0.27055943179390335
2567,142.6628620802754,93.4958792679398,98452,-0.27055943179390335
2568,142.71843779592805,90.95236255787036,98765,-0.27055943179390335
2569,142.77401351158065,91.00450991030092,99649,-0.27055943179390335
2570,142.82958922723327,90.0326247829861,99326,-0.27055943179390335
2571,142.8851649428859,88.09422887731482,100652,-0.27055943179390335
2572,142.94074065853852,86.310634765625,101884,-0.27055943179390335
2573,142.99631637419114,84.95124565972222,99435,-0.27055943179390335
2574,143.05189208984376,83.41865776909722,96678,-0.27055943179390335
2575,143.10746780549638,81.83496310763888,92238,-0.27055943179390335
2576,143.163043521149,82.41728443287037,91161,-0.27055943179390335
2577,143.2186192368016,84.92937065972222,89908,-0.27055943179390335
2578,143.27419495245422,99.31471317997683,90274,-0.27055943179390335
2579,143.32977066810685,112.09850730613428,86357,-0.27055943179390335
2580,143.38534638375947,112.45276945891204,81328,-0.27055943179390335
2581,143.4409220994121,112.22196831597222,84498,-0.27055943179390335
2582,143.4964978150647,111.37153573495372,86384,-0.27055943179390335
2583,143.55207353071734,110.9384422019676,85866,-0.27055943179390335
2584,143.60764924636996,110.46683412905092,83986,-0.27055943179390335
2585,143.66322496202258,109.95437717013888,83951,-0.27055943179390335
2586,143.7188006776752,110.82440574363426,83658,-0.27055943179390335
2587,143.7743763933278,110.57348090277776,84218,-0.27055943179390335
2588,143.82995210898042,110.38841941550926,84597,-0.27055943179390335
2589,143.88552782463304,109.39120008680555,84850,-0.27055943179390335
2590,143.94110354028567,110.93293258101852,87069,-0.27055943179390335
2591,143.9966792559383,112.26264033564814,86556,-0.27055943179390335
2592,144.0522549715909,116.17956163194444,85646,-0.27055943179390335
2593,144.1078306872435,116.16040364583333,81745,-0.27055943179390335
2594,144.16340640289616,118.19397858796296,80205,-0.27055943179390335
2595,144.21898211854878,115.80012514467592,78733,-0.27055943179390335
2596,144.2745578342014,114.03384874131945,78183,-0.27055943179390335
2597,144.33013354985405,112.83046947337964,77875,-0.27055943179390335
2598,144.38570926550662,114.46610243055557,78929,-0.27055943179390335
2599,144.44128498115924,113.88696506076388,79172,-0.27055943179390335
2600,144.49686069681186,114.10534541377316,77694,-0.27055943179390335
2601,144.5524364124645,115.04561089409722,75456,-0.27055943179390335
2602,144.6080121281171,116.37333839699076,72736,-0.27055943179390335
2603,144.66358784376973,115.53040617766204,71897,-0.27055943179390335
2604,144.71916355942236,114.83605143229168,70837,-0.27055943179390335
2605,144.77473927507498,114.63693214699074,67809,-0.27055943179390335
2606,144.8303149907276,115.21780345775464,67009,-0.27055943179390335
2607,144.88589070638022,115.62644856770834,65325,-0.27055943179390335
2608,144.94146642203282,114.37870406539352,61239,-0.27055943179390335
2609,144.99704213768544,116.42082465277778,59328,-0.27055943179390335
2610,145.05261785333806,117.30970052083332,60731,-0.27055943179390335
2611,145.10819356899069,118.48246491608796,61275,-0.27055943179390335
2612,145.1637692846433,118.62473958333334,61145,-0.27055943179390335
2613,145.21934500029593,115.82069697627315,61301,-0.27055943179390335
2614,145.27492071594855,117.51413519965278,60228,-0.27055943179390335
2615,145.33049643160118,119.54029947916666,60401,-0.27055943179390335
2616,145.3860721472538,118.52534469039352,61165,-0.27055943179390335
2617,145.44164786290642,116.93299985532408,61394,-0.27055943179390335
2618,145.49722357855904,114.98482747395832,62840,-0.27055943179390335
2619,145.55279929421164,112.71059497974537,63952,-0.27055943179390335
2620,145.60837500986426,110.79458188657408,66377,-0.27055943179390335
2621,145.66395072551688,109.32346137152778,65971,-0.27055943179390335
2622,145.7195264411695,109.06146809895831,65158,-0.27055943179390335
2623,145.77510215682213,107.9730544704861,65408,-0.27055943179390335
2624,145.83067787247475,107.786552734375,65107,-0.27055943179390335
2625,145.88625358812735,106.22254340277776,64475,-0.27055943179390335
2626,145.94182930378,105.98252061631943,63408,-0.27055943179390335
2627,145.99740501943262,105.43977213541666,63400,-0.27055943179390335
2628,146.05298073508524,102.65240668402778,63978,-0.27055943179390335
2629,146.10855645073784,99.61302951388888,63227,-0.27055943179390335
2630,146.16413216639046,97.56942201967593,65296,-0.27055943179390335
2631,146.21970788204308,91.91826171875,68444,-0.27055943179390335
2632,146.2752835976957,91.73105143229166,72887,-0.27055943179390335
2633,146.33085931334833,81.52975151909722,73215,-0.27055943179390335
2634,146.38643502900095,65.96197880497685,69638,-0.27055943179390335
2635,146.44201074465357,65.31374348958333,80166,-0.27055943179390335
2636,146.4975864603062,66.65453920717593,85932,-0.27055943179390335
2637,146.55316217595882,67.25295283564814,88551,-0.27055943179390335
2638,146.60873789161144,67.243935546875,89029,-0.27055943179390335
2639,146.66431360726406,65.65682544849537,89589,-0.27055943179390335
2640,146.71988932291666,63.412724609375,88431,-0.27055943179390335
2641,146.77546503856928,61.35928168402778,85759,-0.27055943179390335
2642,146.8310407542219,61.93931351273148,83562,-0.27055943179390335
2643,146.88661646987453,66.07300311053241,82849,-0.27055943179390335
2644,146.94219218552715,65.36183629918982,80998,-0.27055943179390335
2645,146.99776790117977,65.98576063368056,79360,-0.27055943179390335
2646,147.0533436168324,64.14330946180556,78304,-0.27055943179390335
2647,147.10891933248502,62.74104419849537,76954,-0.27055943179390335
2648,147.16449504813764,62.151342954282406,74570,-0.27055943179390335
2649,147.22007076379026,58.95780960648148,74772,-0.27055943179390335
2650,147.27564647944288,57.445224609375,77985,-0.27055943179390335
2651,147.33122219509548,55.41690719039352,80253,-0.27055943179390335
2652,147.3867979107481,56.1728294994213,78083,-0.27055943179390335
2653,147.44237362640072,56.12767686631945,83528,-0.27055943179390335
2654,147.49794934205335,56.02349573206018,83908,-0.27055943179390335
2655,147.55352505770597,56.56546513310185,82928,-0.27055943179390335
2656,147.6091007733586,58.389474103009256,86161,-0.27055943179390335
2657,147.6646764890112,59.727722800925925,85128,-0.27055943179390335
2658,147.72025220466384,59.786943359375,83952,-0.27055943179390335
2659,147.77582792031646,59.28120949074074,83295,-0.27055943179390335
2660,147.83140363596908,58.80761646412037,82276,-0.27055943179390335
2661,147.88697935162168,57.35968098958333,83182,-0.27055943179390335
2662,147.9425550672743,56.97988534432871,80356,-0.27055943179390335
2663,147.99813078292692,57.24412868923611,80120,-0.27055943179390335
2664,148.05370649857954,56.566654730902776,77577,-0.27055943179390335
2665,148.10928221423217,59.305160228587965,72508,-0.27055943179390335
2666,148.1648579298848,59.37419994212963,72788,-0.27055943179390335
2667,148.2204336455374,55.31514359085648,73792,-0.27055943179390335
2668,148.27600936119003,56.93913230613426,78331,-0.27055943179390335
2669,148.33158507684266,58.80425347222222,77592,-0.27055943179390335
2670,148.38716079249528,59.62734809027778,74107,-0.27055943179390335
2671,148.4427365081479,59.97817635995371,73223,-0.27055943179390335
2672,148.4983122238005,59.73998770254629,72250,-0.27055943179390335
2673,148.55388793945312,59.80389539930555,71353,-0.27055943179390335
2674,148.60946365510574,58.15052662037037,72651,-0.27055943179390335
2675,148.66503937075836,57.07497938368056,72827,-0.27055943179390335
2676,148.720615086411,54.66988642939815,73644,-0.27055943179390335
2677,148.7761908020636,53.90999168113426,74127,-0.27055943179390335
2678,148.83176651771623,53.81780345775463,75096,-0.27055943179390335
2679,148.88734223336886,52.6094654224537,74291,-0.27055943179390335
2680,148.94291794902148,50.49490921585648,74876,-0.27055943179390335
