frame,time,brightness,movement,correlation
8609,359.6672911265932,74.88434389467592,65225,0.8087312397929634
8610,359.70906918340893,73.77658420138889,65890,0.8087312397929634
8611,359.7508472402247,71.20607168692129,64456,0.8087312397929634
8612,359.7926252970404,69.60916413483797,59733,0.8087312397929634
8613,359.8344033538561,65.88454933449074,56911,0.8087312397929634
8614,359.87618141067185,68.11451063368055,55346,0.8087312397929634
8615,359.91795946748755,67.77622757523149,55820,0.8087312397929634
8616,359.9597375243033,66.69517071759259,52461,0.8087312397929634
8617,360.001515581119,68.44954173900463,51225,0.8087312397929634
8618,360.0432936379348,67.97193395543981,50574,0.8087312397929634
8619,360.08507169475047,66.48753725405092,49803,0.8087312397929634
8620,360.1268497515662,62.81614800347222,48464,0.8087312397929634
8621,360.1686278083819,61.66077256944445,47071,0.8087312397929634
8622,360.21040586519763,63.2184837962963,45607,0.8087312397929634
8623,360.2521839220134,64.7387742332176,45486,0.8087312397929634
8624,360.2939619788291,63.47419307002315,46969,0.8087312397929634
8625,360.3357400356449,62.519331235532405,48492,0.8087312397929634
8626,360.37751809246055,61.885133825231485,46967,0.8087312397929634
8627,360.4192961492763,63.76326280381944,47045,0.8087312397929634
8628,360.461074206092,66.16506329571759,49467,0.8087312397929634
8629,360.50285226290777,67.2304615162037,52599,0.8087312397929634
8630,360.54463031972347,68.77241789641204,56723,0.8087312397929634
8631,360.5864083765392,68.75265118634259,59220,0.8087312397929634
8632,360.6281864333549,68.39131221064815,60227,0.8087312397929634
8633,360.6699644901706,65.98416304976851,57449,0.8087312397929634
8634,360.7117425469864,65.97993200231481,55404,0.8087312397929634
8635,360.7535206038021,67.15244574652777,53997,0.8087312397929634
8636,360.79529866061785,66.54285734953703,54130,0.8087312397929634
8637,360.8370767174336,66.2534497974537,55406,0.8087312397929634
8638,360.8788547742493,66.84873480902777,52841,0.8087312397929634
8639,360.920632831065,64.75746238425926,51195,0.8087312397929634
8640,360.9624108878808,63.96728190104167,48636,0.8087312397929634
8641,361.00418894469647,66.05321216724538,47293,0.8087312397929634
8642,361.04596700151217,66.22527886284722,47076,0.8087312397929634
8643,361.0877450583279,64.9274388744213,45879,0.8087312397929634
8644,361.1295231151436,65.87400462962962,43958,0.8087312397929634
8645,361.1713011719594,61.45140227141204,41170,0.8087312397929634
8646,361.2130792287751,55.76381112557871,35750,0.8087312397929634
8647,361.2548572855909,57.62327076099537,30592,0.8087312397929634
8648,361.29663534240655,57.130528428819446,29033,0.8087312397929634
8649,361.3384133992223,55.89084165219907,27037,0.8087312397929634
8650,361.380191456038,55.1593627025463,25478,0.8087312397929634
8651,361.42196951285376,53.31188259548611,23295,0.8087312397929634
8652,361.4637475696695,52.41400318287037,21508,0.8087312397929634
8653,361.5055256264852,54.26617983217593,19862,0.8087312397929634
8654,361.5473036833009,53.90726634837963,19064,0.8087312397929634
8655,361.5890817401166,54.23112811053241,18294,0.8087312397929634
8656,361.6308597969324,53.12826605902778,17688,0.8087312397929634
8657,361.6726378537481,53.47884693287037,17530,0.8087312397929634
8658,361.71441591056384,54.418336950231485,17244,0.8087312397929634
8659,361.7561939673796,58.953375289351854,17355,0.8087312397929634
8660,361.7979720241953,58.16518916377315,18252,0.8087312397929634
8661,361.839750081011,61.224522569444446,18073,0.8087312397929634
8662,361.8815281378267,62.24490270543981,18226,0.8087312397929634
8663,361.92330619464246,63.53896629050926,18379,0.8087312397929634
8664,361.96508425145817,63.39913845486111,18274,0.8087312397929634
8665,362.0068623082739,63.38477936921296,17968,0.8087312397929634
8666,362.0486403650896,61.23458152488426,18073,0.8087312397929634
8667,362.0904184219054,56.0803052662037,18632,0.8087312397929634
8668,362.1321964787211,58.255054253472224,18891,0.8087312397929634
8669,362.1739745355368,58.921502097800925,20142,0.8087312397929634
8670,362.2157525923525,58.31744032118056,20519,0.8087312397929634
8671,362.2575306491683,60.34775065104167,22609,0.8087312397929634
8672,362.299308705984,58.889011501736114,24333,0.8087312397929634
8673,362.3410867627997,62.11273111979167,26309,0.8087312397929634
8674,362.38286481961546,66.11350477430555,28499,0.8087312397929634
8675,362.4246428764312,68.38040979456018,32591,0.8087312397929634
8676,362.4664209332469,69.45856807002315,37717,0.8087312397929634
8677,362.5081989900626,72.13688838252315,39991,0.8087312397929634
8678,362.5499770468784,65.22570167824074,40652,0.8087312397929634
8679,362.5917551036941,55.75493778935185,32727,0.8087312397929634
8680,362.6335331605098,50.27894169560185,18480,0.8087312397929634
8681,362.6753112173256,50.547413194444445,4913,0.8087312397929634
8682,362.7170892741413,51.83290075231481,2769,0.8087312397929634
8683,362.758867330957,54.77954427083333,6237,0.8087312397929634
8684,362.8006453877727,56.459713541666666,6739,0.8087312397929634
8685,362.84242344458846,66.13450086805555,10892,0.8087312397929634
8686,362.88420150140416,80.44813259548611,35809,0.8087312397929634
8687,362.9259795582199,82.4769285300926,50064,0.8087312397929634
8688,362.9677576150356,84.79743778935185,48466,0.8087312397929634
8689,363.0095356718514,68.84469075520833,49543,0.8087312397929634
8690,363.0513137286671,63.96341435185185,35505,0.8087312397929634
8691,363.0930917854829,69.441748046875,25531,0.8087312397929634
8692,363.13486984229854,59.919750434027776,27894,0.8087312397929634
8693,363.17664789911424,58.86929108796296,11154,0.8087312397929634
8694,363.21842595593,58.38117549189815,10367,0.8087312397929634
8695,363.2602040127457,78.25678530092593,4247,0.8087312397929634
8696,363.3019820695615,90.57733579282409,32423,0.8087312397929634
8697,363.3437601263772,93.47659107349536,55963,0.8087312397929634
8698,363.3855381831929,94.87272388599536,63850,0.8087312397929634
8699,363.4273162400086,93.04515082465278,67243,0.8087312397929634
8700,363.4690942968244,91.22406322337964,66391,0.8087312397929634
8701,363.5108723536401,89.93764359085648,66525,0.8087312397929634
8702,363.5526504104558,88.60568467881944,67500,0.8087312397929634
8703,363.59442846727154,84.74774197048612,67491,0.8087312397929634
8704,363.6362065240872,87.25681061921296,64070,0.8087312397929634
8705,363.677984580903,86.08192563657407,63011,0.8087312397929634
8706,363.7197626377187,84.96175672743055,61710,0.8087312397929634
8707,363.76154069453446,85.31575050636575,60919,0.8087312397929634
8708,363.80331875135016,84.24138671875,59862,0.8087312397929634
8709,363.8450968081659,84.62447627314815,59102,0.8087312397929634
8710,363.8868748649816,85.20039460358797,59778,0.8087312397929634
8711,363.9286529217974,87.19149775752315,60157,0.8087312397929634
8712,363.9704309786131,85.74849066840278,60453,0.8087312397929634
8713,364.0122090354288,83.85327076099537,60209,0.8087312397929634
8714,364.0539870922445,84.21164026331019,60243,0.8087312397929634
8715,364.0957651490602,84.52987232349537,60160,0.8087312397929634
8716,364.137543205876,84.21345269097222,60169,0.8087312397929634
8717,364.1793212626917,84.54425745081018,59392,0.8087312397929634
8718,364.22109931950746,84.39179000289352,56291,0.8087312397929634
8719,364.2628773763232,84.4842234519676,58111,0.8087312397929634
8720,364.3046554331389,83.39208116319445,59045,0.8087312397929634
8721,364.3464334899546,83.34744429976851,57456,0.8087312397929634
8722,364.3882115467703,85.0576537181713,57531,0.8087312397929634
8723,364.4299896035861,84.49960973668982,62640,0.8087312397929634
8724,364.4717676604018,80.8116134982639,69777,0.8087312397929634
8725,364.5135457172176,73.15740523726852,67448,0.8087312397929634
8726,364.5553237740333,64.81873010706019,50706,0.8087312397929634
8727,364.597101830849,65.15828052662037,30052,0.8087312397929634
8728,364.6388798876647,60.6305931712963,28337,0.8087312397929634
8729,364.68065794448046,52.41184787326389,20931,0.8087312397929634
8730,364.72243600129616,50.55770797164352,9989,0.8087312397929634
8731,364.7642140581119,53.59194263599537,12433,0.8087312397929634
8732,364.8059921149276,52.21890082465278,17454,0.8087312397929634
8733,364.8477701717433,51.11802698206019,13471,0.8087312397929634
8734,364.8895482285591,49.23774631076389,10641,0.8087312397929634
8735,364.9313262853748,46.133726851851854,10304,0.8087312397929634
8736,364.97310434219054,50.31169813368056,10698,0.8087312397929634
8737,365.01488239900624,53.17731372974537,12472,0.8087312397929634
8738,365.056660455822,60.05395073784722,14597,0.8087312397929634
8739,365.0984385126377,61.099919343171294,23701,0.8087312397929634
8740,365.1402165694535,61.948081958912034,23941,0.8087312397929634
8741,365.1819946262692,59.21449435763889,24738,0.8087312397929634
8742,365.22377268308486,57.57303964120371,23764,0.8087312397929634
8743,365.2655507399006,58.464027416087966,22272,0.8087312397929634
8744,365.3073287967163,53.15531394675926,20962,0.8087312397929634
8745,365.3491068535321,52.59107096354167,18056,0.8087312397929634
8746,365.3908849103478,55.56374855324074,17132,0.8087312397929634
8747,365.43266296716354,55.98514576099537,17208,0.8087312397929634
8748,365.4744410239792,55.0792212818287,16666,0.8087312397929634
8749,365.516219080795,56.33772280092592,15702,0.8087312397929634
8750,365.5579971376107,54.83079029224537,16196,0.8087312397929634
8751,365.59977519442646,53.82347800925926,16297,0.8087312397929634
8752,365.64155325124216,53.67397894965278,16380,0.8087312397929634
8753,365.68333130805786,53.766578414351855,16591,0.8087312397929634
8754,365.7251093648736,54.01390588831018,17129,0.8087312397929634
8755,365.7668874216893,54.31284975405092,17287,0.8087312397929634
8756,365.8086654785051,53.01641927083333,19557,0.8087312397929634
8757,365.8504435353208,55.5655031105324,20304,0.8087312397929634
8758,365.8922215921365,57.51005425347222,23006,0.8087312397929634
8759,365.9339996489522,58.35571072048611,24768,0.8087312397929634
8760,365.975777705768,57.26129846643519,25271,0.8087312397929634
8761,366.0175557625837,56.81443033854167,23470,0.8087312397929634
8762,366.0593338193994,57.19717701099537,22325,0.8087312397929634
8763,366.1011118762152,56.950930266203706,22904,0.8087312397929634
8764,366.14288993303086,56.803959418402776,22795,0.8087312397929634
8765,366.1846679898466,58.220482494212966,23752,0.8087312397929634
8766,366.2264460466623,60.061085069444445,26096,0.8087312397929634
8767,366.2682241034781,64.39692708333334,27858,0.8087312397929634
8768,366.3100021602938,66.54511610243055,30057,0.8087312397929634
8769,366.3517802171096,64.4907667824074,31766,0.8087312397929634
8770,366.3935582739253,62.2220945457176,30531,0.8087312397929634
8771,366.435336330741,62.53663664641204,30593,0.8087312397929634
8772,366.4771143875567,64.24023292824074,28951,0.8087312397929634
8773,366.5188924443724,65.42422345196759,30268,0.8087312397929634
8774,366.56067050118816,64.59102213541667,32565,0.8087312397929634
8775,366.6024485580039,64.13547562210648,32979,0.8087312397929634
8776,366.6442266148196,61.466429759837965,30700,0.8087312397929634
8777,366.6860046716353,57.576564670138886,29360,0.8087312397929634
8778,366.7277827284511,56.130888671875,25717,0.8087312397929634
8779,366.7695607852668,58.5292162181713,23915,0.8087312397929634
8780,366.8113388420825,62.11832320601852,25905,0.8087312397929634
8781,366.85311689889824,67.4695044849537,29856,0.8087312397929634
8782,366.89489495571394,72.33474030671296,33083,0.8087312397929634
8783,366.9366730125297,76.94874565972222,35332,0.8087312397929634
8784,366.9784510693454,80.01093532986111,38039,0.8087312397929634
8785,367.0202291261612,81.18710394965278,41540,0.8087312397929634
8786,367.06200718297686,84.46702112268518,45282,0.8087312397929634
8787,367.1037852397926,85.90227322048611,49498,0.8087312397929634
8788,367.1455632966083,87.24735170717592,53169,0.8087312397929634
8789,367.1873413534241,90.36831488715278,55352,0.8087312397929634
8790,367.2291194102398,90.10160988136576,57400,0.8087312397929634
8791,367.27089746705553,90.75212782118057,59005,0.8087312397929634
8792,367.3126755238712,94.3636476417824,60549,0.8087312397929634
8793,367.3544535806869,94.87111472800926,63290,0.8087312397929634
8794,367.3962316375027,95.80597620081018,64529,0.8087312397929634
8795,367.4380096943184,99.66677589699074,68743,0.8087312397929634
8796,367.47978775113415,102.7096166087963,75318,0.8087312397929634
8797,367.52156580794986,105.2386668113426,79747,0.8087312397929634
8798,367.5633438647656,104.29876591435185,82705,0.8087312397929634
8799,367.6051219215813,103.646005859375,80591,0.8087312397929634
8800,367.6468999783971,103.4967527488426,76463,0.8087312397929634
8801,367.6886780352128,96.2173509837963,74694,0.8087312397929634
8802,367.7304560920285,91.1214456741898,68254,0.8087312397929634
8803,367.7722341488442,91.729833984375,64762,0.8087312397929634
8804,367.81401220566,94.9565162037037,64173,0.8087312397929634
8805,367.8557902624757,94.75883463541666,68353,0.8087312397929634
8806,367.8975683192914,96.09471354166666,71216,0.8087312397929634
8807,367.9393463761072,94.89010669849536,72625,0.8087312397929634
8808,367.98112443292285,95.64482819733796,70164,0.8087312397929634
8809,368.0229024897386,98.23106843171296,71276,0.8087312397929634
8810,368.0646805465543,104.310263671875,76408,0.8087312397929634
8811,368.1064586033701,104.23706597222224,81810,0.8087312397929634
8812,368.1482366601858,104.09791666666666,82792,0.8087312397929634
8813,368.1900147170015,101.8149269386574,83377,0.8087312397929634
8814,368.2317927738172,101.79841579861112,81260,0.8087312397929634
8815,368.2735708306329,103.85889250578704,81654,0.8087312397929634
8816,368.3153488874487,105.99489113136576,84026,0.8087312397929634
8817,368.3571269442644,107.55442057291668,85893,0.8087312397929634
8818,368.39890500108015,108.96106626157408,86226,0.8087312397929634
8819,368.4406830578959,112.22426576967592,87282,0.8087312397929634
8820,368.4824611147116,114.77791811342593,90000,0.8087312397929634
8821,368.5242391715273,114.78791304976852,93901,0.8087312397929634
8822,368.5660172283431,110.66366898148148,93196,0.8087312397929634
8823,368.6077952851588,109.0473607494213,91211,0.8087312397929634
8824,368.6495733419745,106.3025730613426,91364,0.8087312397929634
8825,368.69135139879023,105.03234953703704,89504,0.8087312397929634
8826,368.73312945560593,105.00689525462964,87256,0.8087312397929634
8827,368.7749075124217,102.43744321469909,86508,0.8087312397929634
8828,368.8166855692374,103.07674587673613,83289,0.8087312397929634
8829,368.8584636260532,105.98283600983795,83315,0.8087312397929634
8830,368.90024168286885,106.035947265625,84729,0.8087312397929634
8831,368.9420197396846,104.7819777199074,85093,0.8087312397929634
8832,368.9837977965003,105.21594111689816,84144,0.8087312397929634
8833,369.025575853316,104.18257993344908,82597,0.8087312397929634
8834,369.06735391013177,102.37075159143518,80711,0.8087312397929634
8835,369.1091319669475,104.0651804832176,80041,0.8087312397929634
8836,369.1509100237632,103.1509762008102,81508,0.8087312397929634
8837,369.1926880805789,102.0592994068287,81399,0.8087312397929634
8838,369.2344661373947,101.5535423900463,78975,0.8087312397929634
8839,369.2762441942104,98.62086046006944,78982,0.8087312397929634
8840,369.31802225102615,98.78686848958333,75943,0.8087312397929634
8841,369.35980030784185,102.59192925347222,75651,0.8087312397929634
8842,369.4015783646576,102.1691775173611,77775,0.8087312397929634
8843,369.4433564214733,100.81510886863424,77551,0.8087312397929634
8844,369.485134478289,94.79380750868056,76872,0.8087312397929634
8845,369.5269125351048,91.78276982060186,72335,0.8087312397929634
8846,369.5686905919205,92.60496202256944,71213,0.8087312397929634
8847,369.6104686487362,93.40646882233796,71093,0.8087312397929634
8848,369.65224670555193,93.18217086226852,71835,0.8087312397929634
8849,369.6940247623677,95.3762232349537,71755,0.8087312397929634
8850,369.7358028191834,95.37800383391205,73339,0.8087312397929634
8851,369.7775808759992,93.77054470486112,73207,0.8087312397929634
8852,369.8193589328149,95.38286783854169,72979,0.8087312397929634
8853,369.86113698963055,96.1829835792824,74562,0.8087312397929634
8854,369.9029150464463,97.52654622395832,75352,0.8087312397929634
8855,369.944693103262,97.92746310763889,76555,0.8087312397929634
8856,369.98647116007777,96.46097945601852,77034,0.8087312397929634
8857,370.0282492168935,93.87121202256944,75509,0.8087312397929634
8858,370.0700272737092,92.47701316550926,72971,0.8087312397929634
8859,370.1118053305249,91.26152235243056,71822,0.8087312397929634
8860,370.1535833873407,89.47633752893519,70120,0.8087312397929634
8861,370.1953614441564,91.19598741319444,67865,0.8087312397929634
8862,370.23713950097215,88.89552155671296,68033,0.8087312397929634
8863,370.2789175577879,89.59306604456019,65372,0.8087312397929634
8864,370.3206956146036,84.96558991608796,67073,0.8087312397929634
8865,370.3624736714193,83.05936631944445,64257,0.8087312397929634
8866,370.404251728235,79.50578088831018,60495,0.8087312397929634
8867,370.4460297850508,79.67621744791667,56615,0.8087312397929634
8868,370.48780784186647,78.15126085069444,56755,0.8087312397929634
8869,370.5295858986822,75.79580439814815,54784,0.8087312397929634
8870,370.57136395549793,75.9430787037037,53309,0.8087312397929634
8871,370.6131420123137,76.30569010416667,53194,0.8087312397929634
8872,370.6549200691294,76.78692093460648,54537,0.8087312397929634
8873,370.6966981259451,76.88705692997685,54153,0.8087312397929634
8874,370.7384761827609,76.8735572193287,54409,0.8087312397929634
8875,370.78025423957655,76.17192599826389,54288,0.8087312397929634
8876,370.8220322963923,76.15104419849537,55011,0.8087312397929634
8877,370.863810353208,75.55648365162037,55292,0.8087312397929634
8878,370.90558841002377,73.26502857349537,53506,0.8087312397929634
8879,370.9473664668394,70.1845363136574,52834,0.8087312397929634
8880,370.9891445236552,70.60321831597223,52846,0.8087312397929634
8881,371.0309225804709,71.1059910300926,54462,0.8087312397929634
8882,371.0727006372867,71.38045717592593,54291,0.8087312397929634
8883,371.1144786941024,70.09373372395834,53239,0.8087312397929634
8884,371.1562567509181,71.03950267650463,51495,0.8087312397929634
8885,371.19803480773385,69.83215675636573,52131,0.8087312397929634
8886,371.2398128645496,68.82429506655093,50312,0.8087312397929634
8887,371.2815909213653,70.11851888020833,48191,0.8087312397929634
8888,371.323368978181,70.1813208912037,49397,0.8087312397929634
8889,371.3651470349968,72.24452690972223,49051,0.8087312397929634
8890,371.40692509181247,72.12884693287037,51552,0.8087312397929634
8891,371.4487031486282,73.33908203125,51610,0.8087312397929634
8892,371.4904812054439,72.936943359375,52572,0.8087312397929634
8893,371.5322592622596,73.88973271122686,51435,0.8087312397929634
8894,371.5740373190754,74.87675672743056,52078,0.8087312397929634
8895,371.6158153758911,77.50916232638889,51599,0.8087312397929634
8896,371.6575934327069,76.95446976273148,53482,0.8087312397929634
8897,371.69937148952255,75.25700954861111,52684,0.8087312397929634
8898,371.7411495463383,75.26881112557871,52622,0.8087312397929634
8899,371.782927603154,75.25666956018519,52532,0.8087312397929634
8900,371.82470565996977,74.35762659143519,52497,0.8087312397929634
8901,371.8664837167855,73.16157081886574,51039,0.8087312397929634
8902,371.9082617736012,73.414736328125,51257,0.8087312397929634
8903,371.9500398304169,71.7838255931713,51658,0.8087312397929634
8904,371.9918178872326,72.09337311921297,50783,0.8087312397929634
8905,372.0335959440484,73.26581995081018,51786,0.8087312397929634
8906,372.0753740008641,73.52039532696759,51772,0.8087312397929634
8907,372.1171520576799,70.81842447916667,53067,0.8087312397929634
8908,372.1589301144956,71.18314995659722,50803,0.8087312397929634
8909,372.2007081713113,80.58269422743055,51005,0.8087312397929634
8910,372.242486228127,82.22718930844907,57279,0.8087312397929634
8911,372.2842642849428,80.79075122974537,57622,0.8087312397929634
8912,372.32604234175847,81.02465494791667,58188,0.8087312397929634
8913,372.36782039857417,80.86147533275464,57752,0.8087312397929634
8914,372.4095984553899,81.80562355324074,57432,0.8087312397929634
8915,372.4513765122056,79.18944986979167,57833,0.8087312397929634
8916,372.4931545690214,80.61250072337963,54434,0.8087312397929634
8917,372.5349326258371,82.40613968460649,55344,0.8087312397929634
8918,372.5767106826528,80.06661458333333,57539,0.8087312397929634
8919,372.61848873946855,81.47198097511574,54286,0.8087312397929634
8920,372.6602667962843,83.71256221064814,55955,0.8087312397929634
8921,372.7020448531,82.61962926793981,58523,0.8087312397929634
8922,372.74382290991576,82.5879224537037,59642,0.8087312397929634
8923,372.78560096673147,82.59825701678241,59609,0.8087312397929634
8924,372.8273790235472,81.7571654369213,59526,0.8087312397929634
8925,372.8691570803629,85.14405960648148,57322,0.8087312397929634
8926,372.9109351371786,84.8627029079861,61759,0.8087312397929634
8927,372.9527131939944,86.90368019386574,63071,0.8087312397929634
8928,372.9944912508101,87.71876121238427,64872,0.8087312397929634
8929,373.0362693076258,86.77011357060185,65707,0.8087312397929634
8930,373.0780473644416,85.67308702256945,64649,0.8087312397929634
8931,373.1198254212573,87.51384295428241,63345,0.8087312397929634
8932,373.161603478073,85.34166051793981,64077,0.8087312397929634
8933,373.2033815348887,85.57507016782408,62144,0.8087312397929634
8934,373.24515959170446,86.18950665509259,63099,0.8087312397929634
8935,373.28693764852017,113.88822627314816,62762,0.8087312397929634
8936,373.3287157053359,133.31684317129628,122191,0.8087312397929634
8937,373.3704937621516,130.7029126880787,159863,0.8087312397929634
8938,373.4122718189674,129.16627133969908,156067,0.8087312397929634
8939,373.4540498757831,127.57952112268518,150763,0.8087312397929634
8940,373.4958279325989,128.9393236400463,146266,0.8087312397929634
8941,373.53760598941454,128.78965494791666,146526,0.8087312397929634
8942,373.5793840462303,129.22421766493056,146390,0.8087312397929634
8943,373.621162103046,131.551259765625,142777,0.8087312397929634
8944,373.6629401598617,131.98763382523148,149501,0.8087312397929634
8945,373.7047182166775,132.22162941261573,147732,0.8087312397929634
8946,373.7464962734932,131.61089228877316,147057,0.8087312397929634
8947,373.7882743303089,132.31132233796296,144349,0.8087312397929634
8948,373.8300523871246,132.31313440393518,144954,0.8087312397929634
8949,373.8718304439404,131.8370435474537,144805,0.8087312397929634
8950,373.9136085007561,131.1656202980324,141495,0.8087312397929634
8951,373.95538655757184,132.1255374710648,138865,0.8087312397929634
8952,373.99716461438754,129.75736364293982,141396,0.8087312397929634
8953,374.0389426712032,128.60735423900462,135817,0.8087312397929634
8954,374.080720728019,129.20331127025463,130763,0.8087312397929634
8955,374.1224987848347,129.10503544560186,132413,0.8087312397929634
8956,374.16427684165046,131.09733289930554,134082,0.8087312397929634
8957,374.20605489846616,131.08091471354166,142489,0.8087312397929634
8958,374.2478329552819,130.27703884548612,148544,0.8087312397929634
8959,374.2896110120976,132.25783130787036,145672,0.8087312397929634
8960,374.3313890689134,136.2766225405093,150343,0.8087312397929634
8961,374.3731671257291,137.36629159432871,156705,0.8087312397929634
8962,374.4149451825448,136.51060836226853,156084,0.8087312397929634
8963,374.4567232393605,134.70645290798612,153735,0.8087312397929634
8964,374.4985012961762,133.67121129918982,151200,0.8087312397929634
8965,374.540279352992,137.2817918113426,148805,0.8087312397929634
8966,374.5820574098077,135.46474573206018,153159,0.8087312397929634
8967,374.62383546662346,134.69588541666667,150415,0.8087312397929634
8968,374.6656135234392,134.24793511284722,148467,0.8087312397929634
8969,374.7073915802549,129.93272822627316,149517,0.8087312397929634
8970,374.7491696370706,124.90630533854169,146482,0.8087312397929634
8971,374.7909476938864,126.8639945023148,139103,0.8087312397929634
8972,374.8327257507021,123.89918366608796,145405,0.8087312397929634
8973,374.8745038075178,124.88833695023148,143964,0.8087312397929634
8974,374.9162818643336,118.00158022280092,148925,0.8087312397929634
8975,374.9580599211493,105.82066333912036,135410,0.8087312397929634
8976,374.999837977965,108.43393482349536,96088,0.8087312397929634
8977,375.0416160347807,113.69105577256944,115269,0.8087312397929634
8978,375.08339409159646,119.42189814814814,127593,0.8087312397929634
8979,375.12517214841216,119.87905418113426,140292,0.8087312397929634
8980,375.1669502052279,122.23944263599536,142546,0.8087312397929634
8981,375.2087282620436,128.38181061921296,144755,0.8087312397929634
8982,375.2505063188594,132.86251953125,154826,0.8087312397929634
8983,375.2922843756751,134.62405635127314,158785,0.8087312397929634
8984,375.3340624324908,133.58113172743057,157735,0.8087312397929634
8985,375.37584048930654,133.16046694155094,157880,0.8087312397929634
8986,375.41761854612224,128.36108326099537,159930,0.8087312397929634
8987,375.459396602938,131.16985423900462,154547,0.8087312397929634
8988,375.5011746597537,127.97519133391204,158189,0.8087312397929634
8989,375.5429527165695,132.03644386574075,154168,0.8087312397929634
8990,375.5847307733852,135.97800383391203,159683,0.8087312397929634
8991,375.6265088302009,130.5340502025463,161876,0.8087312397929634
8992,375.6682868870166,128.1707541232639,157155,0.8087312397929634
8993,375.7100649438323,118.0319581886574,155009,0.8087312397929634
8994,375.7518430006481,112.891630859375,142254,0.8087312397929634
8995,375.7936210574638,110.40850549768518,134478,0.8087312397929634
8996,375.83539911427954,108.2596169704861,126171,0.8087312397929634
8997,375.8771771710952,110.12722439236111,118621,0.8087312397929634
8998,375.918955227911,107.83428349247686,120908,0.8087312397929634
8999,375.9607332847267,109.33669524016204,118705,0.8087312397929634
9000,376.00251134154246,107.42572193287036,124976,0.8087312397929634
9001,376.04428939835816,106.03508716724536,121414,0.8087312397929634
9002,376.0860674551739,105.78928023726851,119350,0.8087312397929634
9003,376.1278455119896,106.07103913483796,117981,0.8087312397929634
9004,376.1696235688053,106.87358470775465,121552,0.8087312397929634
9005,376.2114016256211,107.9575094039352,122228,0.8087312397929634
9006,376.2531796824368,109.27268952546297,128816,0.8087312397929634
9007,376.2949577392525,107.19053276909722,132905,0.8087312397929634
9008,376.3367357960682,106.75968894675924,125374,0.8087312397929634
9009,376.378513852884,105.89533058449074,124902,0.8087312397929634
9010,376.4202919096997,108.78353226273148,128791,0.8087312397929634
9011,376.46206996651546,113.4181644241898,137649,0.8087312397929634
9012,376.5038480233312,113.2352220775463,149201,0.8087312397929634
9013,376.54562608014686,117.70759982638889,149418,0.8087312397929634
9014,376.5874041369626,124.480625,154846,0.8087312397929634
9015,376.6291821937783,126.0083521412037,162654,0.8087312397929634
9016,376.6709602505941,62.05287000868056,162750,0.8087312397929634
9017,376.7127383074098,58.58056929976852,31723,0.8087312397929634
9018,376.7545163642256,62.135104166666665,24754,0.8087312397929634
9019,376.7962944210413,63.59744755497685,28608,0.8087312397929634
9020,376.838072477857,67.70900390625,31574,0.8087312397929634
9021,376.8798505346727,69.40921549479167,35863,0.8087312397929634
9022,376.92162859148846,70.72944299768518,39522,0.8087312397929634
9023,376.96340664830416,72.32367259837963,43495,0.8087312397929634
9024,377.0051847051199,73.49769458912037,45996,0.8087312397929634
9025,377.0469627619356,72.70634006076389,49283,0.8087312397929634
9026,377.0887408187513,69.80110966435186,49154,0.8087312397929634
9027,377.1305188755671,68.74021448206018,46430,0.8087312397929634
9028,377.1722969323828,69.01130280671296,45425,0.8087312397929634
9029,377.21407498919854,69.15847258391204,45573,0.8087312397929634
9030,377.25585304601424,68.1569140625,45309,0.8087312397929634
9031,377.29763110283,70.14322301793982,42567,0.8087312397929634
9032,377.3394091596457,68.90813765914352,45328,0.8087312397929634
9033,377.3811872164614,70.06390950520833,45699,0.8087312397929634
9034,377.4229652732772,72.4225173611111,46819,0.8087312397929634
9035,377.46474333009286,71.10499385127315,48953,0.8087312397929634
9036,377.5065213869086,69.98229383680555,45949,0.8087312397929634
9037,377.5482994437243,68.74657841435184,45492,0.8087312397929634
9038,377.5900775005401,70.21598488136574,45665,0.8087312397929634
9039,377.6318555573558,70.54135452835648,47977,0.8087312397929634
9040,377.67363361417154,71.60015299479167,47943,0.8087312397929634
9041,377.7154116709872,71.98817057291667,50595,0.8087312397929634
9042,377.757189727803,74.87776548032407,51537,0.8087312397929634
9043,377.7989677846187,73.90163013599538,54219,0.8087312397929634
9044,377.8407458414344,76.3590867332176,52809,0.8087312397929634
9045,377.88252389825016,95.60970522280093,56275,0.8087312397929634
9046,377.92430195506586,101.98025282118056,74734,0.8087312397929634
9047,377.9660800118816,99.772255859375,80726,0.8087312397929634
9048,378.0078580686973,98.89550166377316,75346,0.8087312397929634
9049,378.0496361255131,97.6674558738426,75196,0.8087312397929634
9050,378.0914141823288,94.24925491898148,75007,0.8087312397929634
9051,378.1331922391445,93.08126193576388,68976,0.8087312397929634
9052,378.1749702959602,92.94084382233795,68745,0.8087312397929634
9053,378.216748352776,92.66697157118055,68433,0.8087312397929634
9054,378.2585264095917,92.03018446180556,62076,0.8087312397929634
9055,378.3003044664074,92.11140552662036,64515,0.8087312397929634
9056,378.3420825232232,91.44400245949076,69295,0.8087312397929634
9057,378.38386058003886,90.40225694444445,64350,0.8087312397929634
9058,378.4256386368546,89.48781720196759,57552,0.8087312397929634
9059,378.4674166936703,55.96075810185185,62649,0.8087312397929634
9060,378.5091947504861,41.82315140335648,25336,0.8087312397929634
