frame,time,brightness,movement,correlation
16997,944.38270918991,119.00073535073535,78841,0.8563759695478532
16998,944.438270918991,120.51620370370372,78688,0.8563759695478532
16999,944.493832648072,120.80720191345192,81257,0.8563759695478532
17000,944.5493943771528,120.10416762916763,82834,0.8563759695478532
17001,944.604956106234,120.10417436667436,81751,0.8563759695478532
17002,944.660517835315,123.12403316778315,80262,0.8563759695478532
17003,944.716079564396,122.79638821513822,86539,0.8563759695478532
17004,944.771641293477,124.59355076230077,86002,0.8563759695478532
17005,944.827203022558,123.18381795256796,90055,0.8563759695478532
17006,944.882764751639,123.78796488796488,91493,0.8563759695478532
17007,944.93832648072,123.99192076692076,93643,0.8563759695478532
17008,944.9938882098012,122.99243233618232,95485,0.8563759695478532
17009,945.049449938882,126.6084108146608,96037,0.8563759695478532
17010,945.105011667963,126.36158803033804,98772,0.8563759695478532
17011,945.160573397044,125.44270472395472,99495,0.8563759695478532
17012,945.2161351261252,125.41387685762686,99466,0.8563759695478532
17013,945.271696855206,127.26666522291522,98319,0.8563759695478532
17014,945.327258584287,126.0844743782244,98796,0.8563759695478532
17015,945.382820313368,127.7229619042119,99992,0.8563759695478532
17016,945.4383820424492,128.2868685993686,101586,0.8563759695478532
17017,945.49394377153,129.33289683914683,101831,0.8563759695478532
17018,945.5495055006112,128.3547306922307,101846,0.8563759695478532
17019,945.6050672296922,129.40029693154693,99261,0.8563759695478532
17020,945.6606289587731,129.79610187110188,99476,0.8563759695478532
17021,945.716190687854,128.86288163163164,99443,0.8563759695478532
17022,945.7717524169352,127.54407436282436,99099,0.8563759695478532
17023,945.8273141460162,127.6951692076692,95984,0.8563759695478532
17024,945.8828758750972,124.33896396396396,96334,0.8563759695478532
17025,945.938437604178,122.7489398051898,91308,0.8563759695478532
17026,945.9939993332592,120.92150227150228,90524,0.8563759695478532
17027,946.0495610623402,118.48599705474706,91370,0.8563759695478532
17028,946.1051227914212,117.30562581812582,89432,0.8563759695478532
17029,946.1606845205022,115.80828761453762,88998,0.8563759695478532
17030,946.2162462495832,112.57126838376838,89082,0.8563759695478532
17031,946.2718079786642,109.9028850966351,87609,0.8563759695478532
17032,946.3273697077452,111.41665415415416,85701,0.8563759695478532
17033,946.3829314368264,111.75118916993917,87487,0.8563759695478532
17034,946.4384931659072,110.85859946484946,89065,0.8563759695478532
17035,946.4940548949884,110.9435651998152,88112,0.8563759695478532
17036,946.5496166240692,111.97773446523446,88222,0.8563759695478532
17037,946.6051783531504,111.7189858127358,89117,0.8563759695478532
17038,946.6607400822312,112.85143653268652,87935,0.8563759695478532
17039,946.7163018113124,113.01340475090475,89229,0.8563759695478532
17040,946.7718635403932,110.72523292523292,89034,0.8563759695478532
17041,946.8274252694744,112.4310522060522,88083,0.8563759695478532
17042,946.8829869985552,110.51406598906598,87472,0.8563759695478532
17043,946.9385487276364,110.61041185416184,84483,0.8563759695478532
17044,946.9941104567174,106.7370866058366,83425,0.8563759695478532
17045,947.0496721857984,103.35841273966274,78249,0.8563759695478532
17046,947.1052339148794,98.1613988988989,74550,0.8563759695478532
17047,947.1607956439605,97.01987131362132,66276,0.8563759695478532
17048,947.2163573730414,94.6804337991838,61028,0.8563759695478532
17049,947.2719191021224,94.3385342072842,56095,0.8563759695478532
17050,947.3274808312034,92.58377464002464,55177,0.8563759695478532
17051,947.3830425602844,92.25650025025026,54363,0.8563759695478532
17052,947.4386042893656,91.2116582929083,55944,0.8563759695478532
17053,947.4941660184464,89.88118984368984,54128,0.8563759695478532
17054,947.5497277475274,88.76813063063064,49846,0.8563759695478532
17055,947.6052894766084,90.96644192269191,41862,0.8563759695478532
17056,947.6608512056896,94.07784467159468,37336,0.8563759695478532
17057,947.7164129347703,96.9715118965119,36937,0.8563759695478532
17058,947.7719746638514,97.38180006930008,36439,0.8563759695478532
17059,947.8275363929324,98.6407032032032,37780,0.8563759695478532
17060,947.8830981220136,100.7341658966659,38839,0.8563759695478532
17061,947.9386598510944,103.68667898667898,37613,0.8563759695478532
17062,947.9942215801756,104.22352015477016,40158,0.8563759695478532
17063,948.0497833092566,104.2746968121968,38958,0.8563759695478532
17064,948.1053450383376,103.2879466004466,37156,0.8563759695478532
17065,948.1609067674184,105.91785535535536,34116,0.8563759695478532
17066,948.2164684964996,106.53819251944252,34030,0.8563759695478532
17067,948.2720302255806,107.85043505043504,33748,0.8563759695478532
17068,948.3275919546616,107.79935175560176,34324,0.8563759695478532
17069,948.3831536837424,107.15215985215984,33466,0.8563759695478532
17070,948.4387154128236,107.67556643181643,35605,0.8563759695478532
17071,948.4942771419046,110.56804063679064,38387,0.8563759695478532
17072,948.5498388709856,111.11319877569878,40605,0.8563759695478532
17073,948.6054006000666,111.88471355971356,44851,0.8563759695478532
17074,948.6609623291477,112.83374817124816,46868,0.8563759695478532
17075,948.7165240582286,114.72689949564948,50132,0.8563759695478532
17076,948.7720857873096,116.08472751597752,59302,0.8563759695478532
17077,948.8276475163908,119.80989354739354,64955,0.8563759695478532
17078,948.8832092454716,121.56635577885578,70202,0.8563759695478532
17079,948.9387709745528,126.97346336721336,73860,0.8563759695478532
17080,948.9943327036336,132.82991164241164,78847,0.8563759695478532
17081,949.0498944327148,132.8629182066682,86211,0.8563759695478532
17082,949.1054561617956,135.4376925001925,87606,0.8563759695478532
17083,949.1610178908768,136.85937427812428,87463,0.8563759695478532
17084,949.2165796199578,138.65336105336107,86672,0.8563759695478532
17085,949.2721413490387,139.84693924693926,90840,0.8563759695478532
17086,949.3277030781196,142.60793004543004,94267,0.8563759695478532
17087,949.3832648072008,146.70873373373374,98725,0.8563759695478532
17088,949.4388265362818,149.51618493493493,103719,0.8563759695478532
17089,949.4943882653628,152.30675483175483,106585,0.8563759695478532
17090,949.5499499944438,151.9831134018634,109597,0.8563759695478532
17091,949.6055117235248,152.37570166320165,110918,0.8563759695478532
17092,949.6610734526058,153.58262348887348,112900,0.8563759695478532
17093,949.7166351816868,153.68996833371833,117321,0.8563759695478532
17094,949.7721969107678,152.19435252560254,117442,0.8563759695478532
17095,949.8277586398488,150.34357723107723,116065,0.8563759695478532
17096,949.8833203689298,151.07928120428122,114558,0.8563759695478532
17097,949.9388820980108,151.16856423731423,115126,0.8563759695478532
17098,949.9944438270918,151.55435676060677,115499,0.8563759695478532
17099,950.0500055561728,152.9178365865866,115105,0.8563759695478532
17100,950.105567285254,155.187153980904,114786,0.8563759695478532
17101,950.1611290143348,157.74571927696928,114780,0.8563759695478532
17102,950.2166907434158,159.54423702548704,115725,0.8563759695478532
17103,950.2722524724968,160.29769384769384,117588,0.8563759695478532
17104,950.327814201578,161.9353978978979,117127,0.8563759695478532
17105,950.3833759306588,162.84394538769538,115014,0.8563759695478532
17106,950.43893765974,162.2141535766536,113221,0.8563759695478532
17107,950.4944993888208,165.05272724647725,112647,0.8563759695478532
17108,950.550061117902,164.72231317856318,114614,0.8563759695478532
17109,950.6056228469828,163.2276314776315,118458,0.8563759695478532
17110,950.661184576064,162.99717890967892,121230,0.8563759695478532
17111,950.716746305145,162.17831725956725,120528,0.8563759695478532
17112,950.772308034226,162.02510924385925,123383,0.8563759695478532
17113,950.8278697633068,163.4419265419265,126321,0.8563759695478532
17114,950.883431492388,164.18357492107492,130567,0.8563759695478532
17115,950.938993221469,163.96057211057212,134403,0.8563759695478532
17116,950.99455495055,162.9694348194348,135301,0.8563759695478532
17117,951.0501166796312,164.06975485100486,136287,0.8563759695478532
17118,951.105678408712,167.3986216986217,140004,0.8563759695478532
17119,951.161240137793,168.67015573265573,145848,0.8563759695478532
17120,951.216801866874,172.78888985138985,147405,0.8563759695478532
17121,951.2723635959552,173.47852852852853,147948,0.8563759695478532
17122,951.327925325036,172.635446022946,149057,0.8563759695478532
17123,951.383487054117,171.58841678216675,147982,0.8563759695478532
17124,951.439048783198,172.5762907137907,147088,0.8563759695478532
17125,951.4946105122792,171.01384605759606,147283,0.8563759695478532
17126,951.55017224136,171.85803255178254,145566,0.8563759695478532
17127,951.6057339704412,171.16465985215984,144064,0.8563759695478532
17128,951.6612956995222,172.1099512974513,142943,0.8563759695478532
17129,951.7168574286032,173.3313732001232,140440,0.8563759695478532
17130,951.772419157684,175.27278624778626,140205,0.8563759695478532
17131,951.8279808867652,175.04876414876415,142167,0.8563759695478532
17132,951.8835426158462,177.35343997843998,143720,0.8563759695478532
17133,951.9391043449272,181.54846577346575,142504,0.8563759695478532
17134,951.994666074008,181.71628214753216,141351,0.8563759695478532
17135,952.0502278030892,181.7568404943405,139060,0.8563759695478532
17136,952.1057895321702,181.77783264033263,142385,0.8563759695478532
17137,952.1613512612512,183.3615808115808,143902,0.8563759695478532
17138,952.2169129903322,184.0334295834296,148006,0.8563759695478532
17139,952.2724747194133,186.82808962808963,149630,0.8563759695478532
17140,952.3280364484942,185.6786137098637,153004,0.8563759695478532
17141,952.3835981775752,186.36777258027257,155337,0.8563759695478532
17142,952.4391599066562,184.64043274043277,148732,0.8563759695478532
17143,952.4947216357372,182.9907575845076,146654,0.8563759695478532
17144,952.5502833648184,180.77650053900052,145132,0.8563759695478532
17145,952.6058450938992,178.15734051359053,146585,0.8563759695478532
17146,952.6614068229804,178.50740451990453,149068,0.8563759695478532
17147,952.7169685520612,180.9862136174636,147819,0.8563759695478532
17148,952.7725302811424,182.9537397974898,146584,0.8563759695478532
17149,952.8280920102231,184.60186484561484,143101,0.8563759695478532
17150,952.8836537393043,185.6967299029799,139245,0.8563759695478532
17151,952.9392154683852,186.90335383460385,136525,0.8563759695478532
17152,952.9947771974664,186.52737256487256,138301,0.8563759695478532
17153,953.0503389265472,186.79928486178488,139852,0.8563759695478532
17154,953.1059006556284,188.822754004004,139834,0.8563759695478532
17155,953.1614623847094,189.9158134095634,139508,0.8563759695478532
17156,953.2170241137904,190.42048153923156,137539,0.8563759695478532
17157,953.2725858428714,188.5377589127589,138407,0.8563759695478532
17158,953.3281475719524,186.7302249364749,140217,0.8563759695478532
17159,953.3837093010334,185.86017748517747,139095,0.8563759695478532
17160,953.4392710301144,185.4379336066836,138875,0.8563759695478532
17161,953.4948327591954,184.61362275737275,137272,0.8563759695478532
17162,953.5503944882764,183.87156002156,137122,0.8563759695478532
17163,953.6059562173574,184.86899351274351,136552,0.8563759695478532
17164,953.6615179464384,184.0249436936937,134540,0.8563759695478532
17165,953.7170796755196,182.4188347000847,133678,0.8563759695478532
17166,953.7726414046004,182.0891733079233,132767,0.8563759695478532
17167,953.8282031336814,184.03049491799493,131948,0.8563759695478532
17168,953.8837648627624,186.37838270963272,132072,0.8563759695478532
17169,953.9393265918436,188.9091033341033,133431,0.8563759695478532
17170,953.9948883209244,181.214168976669,134049,0.8563759695478532
17171,954.0504500500056,170.0220893970894,132078,0.8563759695478532
17172,954.1060117790864,167.84947014322017,121302,0.8563759695478532
17173,954.1615735081676,172.171714984215,115913,0.8563759695478532
17174,954.2171352372484,176.15811821436822,120509,0.8563759695478532
17175,954.2726969663296,174.52246284746286,125864,0.8563759695478532
17176,954.3282586954106,178.238103006853,127760,0.8563759695478532
17177,954.3838204244915,178.89995043120044,129505,0.8563759695478532
17178,954.4393821535724,176.56858108108108,129503,0.8563759695478532
17179,954.4949438826536,174.08903903903905,127311,0.8563759695478532
17180,954.5505056117346,167.33170574420575,123587,0.8563759695478532
17181,954.6060673408156,166.43030482405482,110350,0.8563759695478532
17182,954.6616290698964,165.98905107030106,114836,0.8563759695478532
17183,954.7171907989776,165.71121554246554,121483,0.8563759695478532
17184,954.7727525280586,164.04412585662587,125938,0.8563759695478532
17185,954.8283142571396,161.92397204897205,123710,0.8563759695478532
17186,954.8838759862208,160.80737853237852,117156,0.8563759695478532
17187,954.9394377153016,160.77253696003697,116960,0.8563759695478532
17188,954.9949994443826,161.36516275891276,117065,0.8563759695478532
17189,955.0505611734636,161.21097828597829,119238,0.8563759695478532
17190,955.1061229025448,158.98473762223762,116630,0.8563759695478532
17191,955.1616846316256,160.0568169130669,111534,0.8563759695478532
17192,955.2172463607068,163.15907686532685,111927,0.8563759695478532
17193,955.2728080897876,165.3600995225995,115677,0.8563759695478532
17194,955.3283698188689,167.73022204897205,116878,0.8563759695478532
17195,955.3839315479496,165.56151343651342,118863,0.8563759695478532
17196,955.4394932770308,161.1770717833218,122789,0.8563759695478532
17197,955.4950550061118,160.57457842457842,122488,0.8563759695478532
17198,955.5506167351928,159.63745043120042,122752,0.8563759695478532
17199,955.6061784642736,159.01723165473166,124350,0.8563759695478532
17200,955.6617401933548,158.54354835604835,124541,0.8563759695478532
17201,955.7173019224358,158.3647844960345,123427,0.8563759695478532
17202,955.7728636515168,155.95267286517287,125537,0.8563759695478532
17203,955.8284253805978,152.733508989759,123857,0.8563759695478532
17204,955.8839871096789,151.16543995918997,123856,0.8563759695478532
17205,955.9395488387598,150.28989903364902,120207,0.8563759695478532
17206,955.9951105678408,149.00723126973128,118631,0.8563759695478532
17207,956.0506722969218,148.76891073766075,118915,0.8563759695478532
17208,956.1062340260028,146.45026516901518,120531,0.8563759695478532
17209,956.161795755084,145.64683289058289,122101,0.8563759695478532
17210,956.2173574841648,142.9573689073689,121488,0.8563759695478532
17211,956.2729192132458,142.25389042889043,118423,0.8563759695478532
17212,956.3284809423268,140.83079088704088,121947,0.8563759695478532
17213,956.384042671408,145.77352977977978,118363,0.8563759695478532
17214,956.4396044004887,144.5836398898899,116045,0.8563759695478532
17215,956.4951661295698,144.41673307923307,116841,0.8563759695478532
17216,956.5507278586508,138.8543736043736,115188,0.8563759695478532
17217,956.606289587732,138.5593656156156,105681,0.8563759695478532
17218,956.6618513168128,126.33479585354586,107173,0.8563759695478532
17219,956.717413045894,35.02497401247401,116526,0.8563759695478532
17220,956.772974774975,14.443091168091168,41830,0.8563759695478532
17221,956.828536504056,16.1359291984292,18942,0.8563759695478532
17222,956.8840982331368,20.21227333102333,17175,0.8563759695478532
17223,956.939659962218,61.28303062678063,14532,0.8563759695478532
17224,956.995221691299,124.95611476861475,12734,0.8563759695478532
17225,957.05078342038,147.3209209209209,75673,0.8563759695478532
17226,957.106345149461,148.59091206591208,116157,0.8563759695478532
17227,957.161906878542,155.85756525756526,110584,0.8563759695478532
17228,957.217468607623,165.39898215523215,118738,0.8563759695478532
17229,957.273030336704,167.54075806575807,121812,0.8563759695478532
17230,957.3285920657852,163.7397946022946,126153,0.8563759695478532
17231,957.384153794866,165.01190758065758,126605,0.8563759695478532
17232,957.439715523947,162.6816605066605,133358,0.8563759695478532
17233,957.495277253028,148.5401978901979,118665,0.8563759695478532
17234,957.5508389821092,149.68905347655348,118388,0.8563759695478532
17235,957.60640071119,151.22781002156003,121021,0.8563759695478532
17236,957.661962440271,144.1630053130053,117275,0.8563759695478532
17237,957.717524169352,141.2763085200585,105804,0.8563759695478532
17238,957.7730858984332,138.3262652075152,103495,0.8563759695478532
17239,957.828647627514,139.85298230923232,102879,0.8563759695478532
17240,957.8842093565952,137.08068693693693,102475,0.8563759695478532
17241,957.9397710856762,136.37802321552323,98451,0.8563759695478532
17242,957.9953328147571,134.1759341071841,94114,0.8563759695478532
17243,958.050894543838,132.78210373835373,91340,0.8563759695478532
17244,958.1064562729192,131.04144047894047,89726,0.8563759695478532
17245,958.1620180020002,128.28054881804883,88874,0.8563759695478532
17246,958.2175797310812,127.29774582274582,87879,0.8563759695478532
17247,958.2731414601622,126.08052042427042,88134,0.8563759695478532
17248,958.3287031892432,124.12670314545316,88080,0.8563759695478532
17249,958.3842649183242,123.9688655001155,89886,0.8563759695478532
17250,958.4398266474052,125.06840783090784,88157,0.8563759695478532
17251,958.4953883764862,124.90596991221992,92800,0.8563759695478532
17252,958.5509501055672,124.87648995148996,94098,0.8563759695478532
17253,958.6065118346482,127.23762368137368,95205,0.8563759695478532
17254,958.6620735637292,127.87527768152768,94199,0.8563759695478532
17255,958.7176352928102,128.19499547624548,95160,0.8563759695478532
17256,958.7731970218912,128.7422533110033,91635,0.8563759695478532
17257,958.8287587509724,128.11126655501656,93777,0.8563759695478532
17258,958.8843204800532,127.35396598521598,89779,0.8563759695478532
17259,958.9398822091345,126.06637984137984,88317,0.8563759695478532
17260,958.9954439382152,126.80378696003696,86316,0.8563759695478532
17261,959.0510056672964,124.09946051821052,88288,0.8563759695478532
17262,959.1065673963772,122.6207674020174,82870,0.8563759695478532
17263,959.1621291254584,120.23869109494107,80665,0.8563759695478532
17264,959.2176908545392,118.1193583006083,78993,0.8563759695478532
17265,959.2732525836204,115.178721991222,77184,0.8563759695478532
17266,959.3288143127012,115.75567153692154,73963,0.8563759695478532
17267,959.3843760417824,116.15820917070916,73949,0.8563759695478532
17268,959.4399377708634,116.96142392392392,73036,0.8563759695478532
17269,959.4954994999443,116.92116491491493,71103,0.8563759695478532
17270,959.5510612290254,117.32809925309924,70978,0.8563759695478532
17271,959.6066229581064,117.92656213906214,70558,0.8563759695478532
17272,959.6621846871874,118.51009374759374,71927,0.8563759695478532
17273,959.7177464162684,119.14096067221068,70899,0.8563759695478532
17274,959.7733081453496,120.39808847308848,72849,0.8563759695478532
17275,959.8288698744304,119.52270058520058,72108,0.8563759695478532
17276,959.8844316035114,118.96675762300762,71714,0.8563759695478532
17277,959.9399933325924,118.24957264957266,69988,0.8563759695478532
17278,959.9955550616736,117.40617396242396,70098,0.8563759695478532
17279,960.0511167907543,116.8897176022176,70068,0.8563759695478532
17280,960.1066785198354,117.165900997151,70632,0.8563759695478532
17281,960.1622402489164,116.58834507584508,71102,0.8563759695478532
17282,960.2178019779976,116.09084228459228,72675,0.8563759695478532
17283,960.2733637070784,103.41097491722492,72408,0.8563759695478532
17284,960.3289254361596,101.34572072072072,65088,0.8563759695478532
17285,960.3844871652406,108.64446513821514,60197,0.8563759695478532
17286,960.4400488943216,127.99075132825132,58952,0.8563759695478532
17287,960.4956106234024,124.9291296103796,73815,0.8563759695478532
17288,960.5511723524836,107.64237314237316,97381,0.8563759695478532
17289,960.6067340815646,81.13405569030569,100817,0.8563759695478532
17290,960.6622958106456,29.452995784245783,82258,0.8563759695478532
17291,960.7178575397264,30.670748633248632,6707,0.8563759695478532
17292,960.7734192688076,33.187660256410254,1583,0.8563759695478532
17293,960.8289809978886,34.9923177985678,1696,0.8563759695478532
17294,960.8845427269696,40.623473473473474,2715,0.8563759695478532
17295,960.9401044560506,45.419771213521216,2828,0.8563759695478532
17296,960.9956661851317,57.98124085624086,8453,0.8563759695478532
17297,961.0512279142126,85.10530386155386,20318,0.8563759695478532
17298,961.1067896432936,113.50637368137367,34034,0.8563759695478532
17299,961.1623513723748,117.07716177716178,52539,0.8563759695478532
17300,961.2179131014556,123.71995793870794,72389,0.8563759695478532
17301,961.2734748305368,126.15846712096712,90368,0.8563759695478532
17302,961.3290365596176,122.76277816277816,97476,0.8563759695478532
17303,961.3845982886988,117.97475744975743,93737,0.8563759695478532
17304,961.4401600177796,111.7426772926773,86436,0.8563759695478532
17305,961.4957217468608,109.92861370986373,76980,0.8563759695478532
17306,961.5512834759415,111.405633999384,75181,0.8563759695478532
17307,961.6068452050228,110.81167561792562,75764,0.8563759695478532
17308,961.6624069341036,107.76037576037577,74799,0.8563759695478532
17309,961.7179686631848,108.3045203857704,74361,0.8563759695478532
17310,961.7735303922658,112.65181912681912,75385,0.8563759695478532
17311,961.8290921213468,113.4803081928082,76189,0.8563759695478532
17312,961.8846538504278,115.98624586124586,76472,0.8563759695478532
17313,961.9402155795088,118.30550935550936,77366,0.8563759695478532
17314,961.9957773085898,121.25449776699776,78422,0.8563759695478532
17315,962.0513390376708,125.10929631554632,78599,0.8563759695478532
17316,962.1069007667518,127.27240461615462,78368,0.8563759695478532
17317,962.1624624958328,129.06777691152692,78371,0.8563759695478532
17318,962.2180242249138,130.01266218141217,83394,0.8563759695478532
17319,962.2735859539948,130.71000856625858,88624,0.8563759695478532
17320,962.3291476830758,129.42379976129976,93916,0.8563759695478532
17321,962.3847094121568,127.05854797104796,97111,0.8563759695478532
17322,962.440271141238,125.3116862054362,92765,0.8563759695478532
17323,962.4958328703188,125.50801907676907,82081,0.8563759695478532
17324,962.5513945993998,123.35732366982369,75361,0.8563759695478532
17325,962.6069563284808,125.50848637098638,76986,0.8563759695478532
17326,962.662518057562,125.62186754061754,79970,0.8563759695478532
17327,962.7180797866428,122.60554111804112,82444,0.8563759695478532
17328,962.773641515724,122.23461345961346,78534,0.8563759695478532
17329,962.829203244805,119.0952490952491,82372,0.8563759695478532
17330,962.884764973886,116.42971962346962,82410,0.8563759695478532
17331,962.9403267029668,114.70447996072996,82443,0.8563759695478532
17332,962.995888432048,110.83530838530838,84836,0.8563759695478532
17333,963.051450161129,108.94737333487332,82319,0.8563759695478532
17334,963.10701189021,109.6990658928159,79419,0.8563759695478532
17335,963.1625736192908,108.68471837221836,78305,0.8563759695478532
17336,963.218135348372,107.11336528836527,73938,0.8563759695478532
17337,963.273697077453,105.63062052437051,69136,0.8563759695478532
17338,963.329258806534,102.70782032032032,64330,0.8563759695478532
17339,963.3848205356152,99.3370404057904,57234,0.8563759695478532
17340,963.440382264696,97.92392344267344,53157,0.8563759695478532
17341,963.495943993777,97.55819425194426,47476,0.8563759695478532
17342,963.551505722858,95.83535506660506,44750,0.8563759695478532
17343,963.6070674519392,95.93941826441826,42558,0.8563759695478532
17344,963.66262918102,92.99014254639256,39997,0.8563759695478532
17345,963.718190910101,92.43953665203664,27531,0.8563759695478532
17346,963.773752639182,87.32617713867714,22076,0.8563759695478532
17347,963.8293143682632,80.64596134596134,19183,0.8563759695478532
17348,963.884876097344,74.35040232540233,16623,0.8563759695478532
17349,963.9404378264252,69.22787884037884,15574,0.8563759695478532
17350,963.9959995555062,62.09871169246169,18153,0.8563759695478532
17351,964.0515612845873,58.168770693770696,19141,0.8563759695478532
17352,964.107123013668,55.546810753060754,14564,0.8563759695478532
17353,964.1626847427492,53.10983627858628,11500,0.8563759695478532
17354,964.2182464718302,52.62511309386309,8944,0.8563759695478532
17355,964.2738082009112,57.18516401016401,9885,0.8563759695478532
17356,964.329369929992,49.393981000231,11445,0.8563759695478532
17357,964.3849316590732,44.41270405020405,7828,0.8563759695478532
17358,964.4404933881542,45.10704983829984,7906,0.8563759695478532
17359,964.4960551172352,40.66778653653654,5380,0.8563759695478532
17360,964.5516168463162,41.185779048279045,2226,0.8563759695478532
17361,964.6071785753973,42.300864325864325,2094,0.8563759695478532
17362,964.6627403044782,43.60064102564103,840,0.8563759695478532
17363,964.7183020335592,45.711994205744205,632,0.8563759695478532
17364,964.7738637626402,47.134946003696,614,0.8563759695478532
17365,964.8294254917212,49.32730182105182,878,0.8563759695478532
17366,964.8849872208024,51.10191248941249,697,0.8563759695478532
17367,964.9405489498832,63.60899745899746,1841,0.8563759695478532
17368,964.9961106789642,78.80904317779317,23040,0.8563759695478532
17369,965.0516724080452,104.29338136213136,44581,0.8563759695478532
17370,965.1072341371264,131.2369759182259,75060,0.8563759695478532
17371,965.1627958662071,107.680736986987,107131,0.8563759695478532
17372,965.2183575952884,114.38045641795642,99934,0.8563759695478532
17373,965.2739193243692,121.85451653576654,101591,0.8563759695478532
17374,965.3294810534504,127.97579743204744,116988,0.8563759695478532
17375,965.3850427825312,131.9881723069223,128347,0.8563759695478532
17376,965.4406045116124,135.00861438361437,126049,0.8563759695478532
17377,965.4961662406934,137.66886453761452,121518,0.8563759695478532
17378,965.5517279697744,140.15432162932163,121007,0.8563759695478532
17379,965.6072896988554,142.10269163394165,119045,0.8563759695478532
17380,965.6628514279364,142.5486832986833,118481,0.8563759695478532
17381,965.7184131570174,142.55235427735428,118819,0.8563759695478532
17382,965.7739748860984,142.13079618079618,116690,0.8563759695478532
17383,965.8295366151794,139.91704541079542,113806,0.8563759695478532
17384,965.8850983442604,136.82855018480018,115067,0.8563759695478532
17385,965.9406600733414,134.14339916839916,116732,0.8563759695478532
17386,965.9962218024224,131.74763513513514,122196,0.8563759695478532
17387,966.0517835315036,129.8449617887118,124118,0.8563759695478532
17388,966.1073452605845,127.86512089012088,120367,0.8563759695478532
17389,966.1629069896654,127.7817144067144,115418,0.8563759695478532
17390,966.2184687187464,127.19426782551784,111959,0.8563759695478532
17391,966.2740304478276,126.32926387926388,109936,0.8563759695478532
17392,966.3295921769084,126.3058828058828,108132,0.8563759695478532
17393,966.3851539059896,127.3469430969431,108614,0.8563759695478532
17394,966.4407156350704,128.3422022984523,111892,0.8563759695478532
17395,966.4962773641516,129.0613988988989,113607,0.8563759695478532
17396,966.5518390932324,129.9343583968584,114285,0.8563759695478532
17397,966.6074008223136,128.39834305459306,114896,0.8563759695478532
17398,966.6629625513946,128.24418168168168,115351,0.8563759695478532
17399,966.7185242804755,126.60258287133288,112986,0.8563759695478532
17400,966.7740860095564,126.97257353507354,113298,0.8563759695478532
17401,966.8296477386376,125.58074757449758,114470,0.8563759695478532
17402,966.8852094677186,124.10397368522368,113587,0.8563759695478532
17403,966.9407711967996,121.50735254485257,115919,0.8563759695478532
17404,966.9963329258806,118.65876068376068,113825,0.8563759695478532
17405,967.0518946549616,116.1959084084084,114125,0.8563759695478532
17406,967.1074563840426,116.09943645568646,111468,0.8563759695478532
17407,967.1630181131236,114.38305035805035,109884,0.8563759695478532
17408,967.2185798422046,113.51870524370524,105697,0.8563759695478532
17409,967.2741415712856,111.75806672056672,103389,0.8563759695478532
17410,967.3297033003666,111.07933558558558,98831,0.8563759695478532
17411,967.3852650294476,110.20025265650266,98931,0.8563759695478532
17412,967.4408267585288,109.80236486486488,97330,0.8563759695478532
17413,967.4963884876096,111.92528682528682,98598,0.8563759695478532
17414,967.5519502166908,112.84218256718256,100746,0.8563759695478532
17415,967.6075119457716,112.93897792022791,99735,0.8563759695478532
17416,967.6630736748529,111.64661295911296,97773,0.8563759695478532
17417,967.7186354039336,112.39797201047202,96602,0.8563759695478532
17418,967.7741971330148,111.405017998768,96981,0.8563759695478532
17419,967.8297588620956,110.58440748440748,95894,0.8563759695478532
17420,967.8853205911768,110.53626366751368,94367,0.8563759695478532
17421,967.9408823202576,109.93353064603065,92612,0.8563759695478532
17422,967.9964440493388,109.7664476976977,93369,0.8563759695478532
17423,968.0520057784198,109.50856433356434,95208,0.8563759695478532
17424,968.1075675075008,109.68021146146148,94498,0.8563759695478532
17425,968.1631292365818,109.85874576499576,93578,0.8563759695478532
17426,968.2186909656627,108.88693549318548,91111,0.8563759695478532
17427,968.2742526947438,108.8603285978286,87992,0.8563759695478532
17428,968.3298144238248,111.28773581273582,87858,0.8563759695478532
17429,968.3853761529058,114.79506622006622,98929,0.8563759695478532
17430,968.4409378819868,115.75601707476709,106103,0.8563759695478532
17431,968.496499611068,116.73768576268576,106402,0.8563759695478532
17432,968.5520613401488,116.7290530915531,108193,0.8563759695478532
17433,968.6076230692298,119.171791984292,113019,0.8563759695478532
17434,968.6631847983108,120.8121534996535,121580,0.8563759695478532
17435,968.718746527392,123.06623257873258,122789,0.8563759695478532
17436,968.7743082564728,123.855133980134,125022,0.8563759695478532
17437,968.8298699855538,122.96932365057366,124544,0.8563759695478532
17438,968.8854317146348,123.54895376145376,122253,0.8563759695478532
17439,968.940993443716,124.2193506006006,122053,0.8563759695478532
17440,968.9965551727968,122.75341591591592,121158,0.8563759695478532
17441,969.052116901878,121.50611043736043,117055,0.8563759695478532
17442,969.107678630959,119.75387262262262,114084,0.8563759695478532
17443,969.16324036004,113.76128532378532,110468,0.8563759695478532
17444,969.2188020891208,105.86258951258952,100435,0.8563759695478532
17445,969.274363818202,98.09159351659352,85343,0.8563759695478532
17446,969.329925547283,90.08578193578194,74656,0.8563759695478532
17447,969.385487276364,84.040682990683,58249,0.8563759695478532
17448,969.4410490054448,81.51495678370678,44918,0.8563759695478532
17449,969.496610734526,84.77616414491415,42620,0.8563759695478532
17450,969.552172463607,87.21421758296758,48714,0.8563759695478532
